timestamp,price,quantity,side,tradeId
1750581924234,81.43,36.292,buy,293598924
1750581929886,81.43,3.058,buy,293598925
1750581930453,81.42,0.123,sell,293598926
1750581932431,81.42,2.155,sell,293598927
1750581932435,81.42,1.346,buy,293598928
1750581932600,81.41,0.448,sell,293598929
1750581934885,81.41,1.148,buy,293598930
1750581936541,81.41,1.23,buy,293598931
1750581937316,81.4,1.862,sell,293598932
1750581937800,81.39,1.189,sell,293598933
1750581939021,81.38,8.28,sell,293598934
1750581939100,81.37,0.448,sell,293598935
1750581939715,81.37,22.433,buy,293598936
1750581945367,81.37,1.472,sell,293598937
1750581948900,81.37,0.387,sell,293598938
1750581949400,81.36,0.516,sell,293598939
1750581950348,81.36,13.749,buy,293598940
1750581950350,81.36,8.868,buy,293598941
1750581950505,81.37,0.123,buy,293598942
1750581950622,81.38,0.769,buy,293598943
1750581950822,81.38,0.385,buy,293598944
1750581950892,81.38,2.416,buy,293598945
1750581952042,81.38,0.255,buy,293598946
1750581954226,81.37,0.378,sell,293598947
1750581954663,81.37,0.309,sell,293598948
1750581955621,81.38,0.369,buy,293598949
1750581956700,81.37,0.325,sell,293598950
1750581957000,81.36,0.449,sell,293598951
1750581957148,81.36,0.158,buy,293598952
1750581960686,81.37,0.123,buy,293598953
1750581962403,81.38,0.463,buy,293598954
1750581962403,81.39,0.419,buy,293598955
1750581964056,81.38,7.48,sell,293598956
1750581968201,81.38,5.176,buy,293598957
1750581969900,81.38,0.352,sell,293598958
1750581973951,81.37,3.686,sell,293598959
1750581974438,81.38,1.077,buy,293598960
1750581974968,81.38,0.921,buy,293598961
1750581975938,81.37,0.13,sell,293598962
1750581979100,81.36,0.517,sell,293598963
1750581981557,81.35,0.517,sell,293598964
1750581981693,81.34,9.551,sell,293598965
1750581981702,81.34,0.13,sell,293598966
1750581987079,81.34,0.372,buy,293598967
1750581987495,81.34,0.45,buy,293598968
1750581988655,81.34,0.51,buy,293598969
1750581988760,81.35,0.124,buy,293598970
1750581992792,81.36,0.124,buy,293598971
1750581995164,81.36,0.211,sell,293598972
1750581998406,81.36,6.338,sell,293598973
1750581998600,81.35,0.449,sell,293598974
1750582000354,81.35,0.079,buy,293598975
1750582000455,81.34,0.087,sell,293598976
1750582003410,81.35,0.122,buy,293598977
1750582003805,81.35,0.294,buy,293598978
1750582003846,81.34,0.184,sell,293598979
1750582005161,81.35,0.85,buy,293598980
1750582006525,81.34,0.449,sell,293598981
1750582006566,81.34,0.409,buy,293598982
1750582009555,81.34,1.914,buy,293598983
1750582014568,81.33,0.393,sell,293598984
1750582015000,81.32,0.517,sell,293598985
1750582015060,81.32,0.561,buy,293598986
1750582015393,81.32,0.136,buy,293598987
1750582018560,81.32,0.39,buy,293598988
1750582018779,81.31,5.404,sell,293598989
1750582024227,81.32,0.124,buy,293598990
1750582025801,81.33,1.229,buy,293598991
1750582032131,81.32,6.563,sell,293598992
1750582032215,81.31,0.449,sell,293598993
1750582032215,81.3,0.732,sell,293598994
1750582034679,81.32,5.488,buy,293598995
1750582034781,81.33,0.124,buy,293598996
1750582040904,81.33,6.406,sell,293598997
1750582040908,81.33,0.065,sell,293598998
1750582041016,81.32,1.181,sell,293598999
1750582041615,81.32,0.13,sell,293599000
1750582046757,81.32,0.37,buy,293599001
1750582048996,81.32,6.147,buy,293599002
1750582049356,81.31,0.449,sell,293599003
1750582050433,81.3,0.325,sell,293599004
1750582050615,81.29,0.517,sell,293599005
1750582050983,81.29,0.072,buy,293599006
1750582052800,81.28,0.393,sell,293599007
1750582054700,81.27,0.393,sell,293599008
1750582055491,81.26,0.517,sell,293599009
1750582055700,81.25,0.517,sell,293599010
1750582057087,81.24,1.054,sell,293599011
1750582058213,81.24,0.16,buy,293599012
1750582060290,81.23,0.123,sell,293599013
1750582060983,81.24,1.379,buy,293599014
1750582062368,81.24,3.538,buy,293599015
1750582063780,81.24,0.369,buy,293599016
1750582064595,81.24,0.285,buy,293599017
1750582065212,81.23,0.3,sell,293599018
1750582067102,81.24,0.191,buy,293599019
1750582070375,81.24,0.379,buy,293599020
1750582070585,81.25,0.124,buy,293599021
1750582071674,81.25,0.61,sell,293599022
1750582074187,81.26,0.124,buy,293599023
1750582074338,81.27,0.124,buy,293599024
1750582074655,81.28,0.064,buy,293599025
1750582074800,81.28,0.128,buy,293599026
1750582074886,81.29,0.124,buy,293599027
1750582078600,81.29,0.293,sell,293599028
1750582080200,81.28,0.319,sell,293599029
1750582080600,81.27,0.449,sell,293599030
1750582081454,81.27,1.219,buy,293599031
1750582082002,81.27,0.073,buy,293599032
1750582090455,81.28,0.124,buy,293599033
1750582091398,81.28,0.199,sell,293599034
1750582095347,81.29,3.024,buy,293599035
1750582101244,81.29,1.181,sell,293599036
1750582101875,81.29,8,sell,293599037
1750582101976,81.3,0.82,buy,293599038
1750582104116,81.29,6.436,sell,293599039
1750582104251,81.28,0.124,sell,293599040
1750582104266,81.28,0.325,sell,293599041
1750582104266,81.27,0.856,sell,293599042
1750582104275,81.27,0.124,sell,293599043
1750582105156,81.28,1.599,buy,293599044
1750582110942,81.28,0.142,buy,293599045
1750582117817,81.28,0.162,buy,293599046
1750582118037,81.29,0.124,buy,293599047
1750582121700,81.3,0.192,buy,293599048
1750582121826,81.31,0.192,buy,293599049
1750582122603,81.32,2.95,buy,293599050
1750582125112,81.32,0.277,buy,293599051
1750582125708,81.31,0.195,sell,293599052
1750582126033,81.31,0.174,buy,293599053
1750582135895,81.3,0.884,sell,293599054
1750582139403,81.3,0.449,sell,293599055
1750582139968,81.3,3.69,buy,293599056
1750582140620,81.29,0.449,sell,293599057
1750582142722,81.29,0.077,buy,293599058
1750582142722,81.3,0.388,buy,293599059
1750582143570,81.3,0.124,buy,293599060
1750582146552,81.31,0.245,buy,293599061
1750582149349,81.3,0.26,sell,293599062
1750582153494,81.3,0.09,sell,293599063
1750582153600,81.3,0.287,sell,293599064
1750582156224,81.3,0.187,buy,293599065
1750582156800,81.29,0.449,sell,293599066
1750582163418,81.29,0.183,buy,293599067
1750582163735,81.29,0.613,buy,293599068
1750582164453,81.28,0.449,sell,293599069
1750582167336,81.28,0.195,sell,293599070
1750582168395,81.28,0.173,buy,293599071
1750582169077,81.27,0.401,sell,293599072
1750582169901,81.27,0.886,sell,293599073
1750582172357,81.26,0.517,sell,293599074
1750582172800,81.25,0.517,sell,293599075
1750582174433,81.25,0.399,buy,293599076
1750582177019,81.25,0.616,buy,293599077
1750582177125,81.26,0.124,buy,293599078
1750582182658,81.27,0.27,buy,293599079
1750582185300,81.27,0.195,sell,293599080
1750582185402,81.27,1.053,buy,293599081
1750582186100,81.26,0.26,sell,293599082
1750582187700,81.25,0.449,sell,293599083
1750582188600,81.24,0.517,sell,293599084
1750582196724,81.24,0.617,sell,293599085
1750582197494,81.25,0.124,buy,293599086
1750582198056,81.26,0.124,buy,293599087
1750582202045,81.27,0.192,buy,293599088
1750582203429,81.28,0.124,buy,293599089
1750582204700,81.29,2.116,buy,293599090
1750582206638,81.29,0.417,buy,293599091
1750582209080,81.29,1.488,buy,293599092
1750582212197,81.29,0.088,buy,293599093
1750582215165,81.3,4.06,buy,293599094
1750582219742,81.29,0.636,sell,293599095
1750582219792,81.29,2.46,sell,293599096
1750582224014,81.3,4,buy,293599097
1750582224014,81.3,5,buy,293599098
1750582224015,81.3,7.149,buy,293599099
1750582224016,81.31,8.265,buy,293599100
1750582229811,81.31,0.195,sell,293599101
1750582229875,81.31,0.092,buy,293599102
1750582230402,81.31,0.882,buy,293599103
1750582232954,81.31,0.269,buy,293599104
1750582233500,81.3,0.325,sell,293599105
1750582235242,81.29,0.449,sell,293599106
1750582235323,81.28,0.517,sell,293599107
1750582235323,81.27,1.279,sell,293599108
1750582235662,81.28,0.796,buy,293599109
1750582237400,81.27,0.517,sell,293599110
1750582238801,81.26,0.393,sell,293599111
1750582242416,81.26,0.859,buy,293599112
1750582244455,81.26,0.108,buy,293599113
1750582246081,81.26,1.146,buy,293599114
1750582246084,81.27,0.124,buy,293599115
1750582246240,81.28,0.124,buy,293599116
1750582246700,81.29,0.124,buy,293599117
1750582247905,81.3,0.192,buy,293599118
1750582248843,81.31,1.967,buy,293599119
1750582253206,81.31,0.184,buy,293599120
1750582253627,81.31,0.117,buy,293599121
1750582254403,81.32,0.192,buy,293599122
1750582255103,81.33,0.243,buy,293599123
1750582258512,81.32,6.406,sell,293599124
1750582258512,81.31,8.658,sell,293599125
1750582264383,81.31,0.105,sell,293599126
1750582265917,81.32,0.18,buy,293599127
1750582276465,81.33,4.595,buy,293599128
1750582277431,81.32,0.546,sell,293599129
1750582279959,81.32,1.237,sell,293599130
1750582279984,81.32,1.227,sell,293599131
1750582280275,81.33,1.06,buy,293599132
1750582281304,81.32,0.074,sell,293599133
1750582282941,81.33,3.247,buy,293599134
1750582282999,81.34,0.192,buy,293599135
1750582283014,81.35,2.184,buy,293599136
1750582283921,81.35,0.73,buy,293599137
1750582288387,81.34,3.247,sell,293599138
1750582288392,81.34,0.13,sell,293599139
1750582289874,81.33,0.476,sell,293599140
1750582290900,81.32,0.898,sell,293599141
1750582296900,81.31,0.449,sell,293599142
1750582301256,81.31,0.236,buy,293599143
1750582301413,81.32,0.124,buy,293599144
1750582301700,81.33,0.124,buy,293599145
1750582303157,81.34,0.124,buy,293599146
1750582304408,81.34,3.723,sell,293599147
1750582312948,81.35,0.172,buy,293599148
1750582313812,81.34,0.11,sell,293599149
1750582314534,81.34,0.15,sell,293599150
1750582315192,81.34,0.188,buy,293599151
1750582320487,81.33,0.449,sell,293599152
1750582321037,81.32,0.517,sell,293599153
1750582321037,81.31,1.644,sell,293599154
1750582321800,81.31,0.517,sell,293599155
1750582322819,81.3,0.609,sell,293599156
1750582323967,81.29,0.18,sell,293599157
1750582328295,81.31,0.401,buy,293599158
1750582329439,81.3,5,sell,293599159
1750582330934,81.31,0.473,buy,293599160
1750582331358,81.3,0.268,sell,293599161
1750582332821,81.31,0.106,buy,293599162
1750582334439,81.3,0.624,sell,293599163
1750582335732,81.3,0.13,sell,293599164
1750582337012,81.29,0.309,sell,293599165
1750582339502,81.3,0.783,buy,293599166
1750582341600,81.29,0.273,sell,293599167
1750582347182,81.29,0.451,buy,293599168
1750582347455,81.29,0.157,buy,293599169
1750582348427,81.28,0.24,sell,293599170
1750582351503,81.29,0.123,buy,293599171
1750582352711,81.29,0.738,buy,293599172
1750582353037,81.28,0.517,sell,293599173
1750582353098,81.27,0.61,sell,293599174
1750582353176,81.26,0.61,sell,293599175
1750582354172,81.25,0.517,sell,293599176
1750582356911,81.25,0.435,buy,293599177
1750582356911,81.26,5.197,buy,293599178
1750582358855,81.25,0.086,sell,293599179
1750582359904,81.26,0.246,buy,293599180
1750582360201,81.25,0.26,sell,293599181
1750582365038,81.24,0.517,sell,293599182
1750582365038,81.23,0.21,sell,293599183
1750582366428,81.25,0.124,buy,293599184
1750582366552,81.26,0.124,buy,293599185
1750582366793,81.27,0.124,buy,293599186
1750582366849,81.28,0.285,buy,293599187
1750582367248,81.29,0.325,buy,293599188
1750582368702,81.3,1.369,buy,293599189
1750582369603,81.29,0.124,sell,293599190
1750582369708,81.29,0.124,sell,293599191
1750582369814,81.29,0.124,sell,293599192
1750582369817,81.29,0.195,sell,293599193
1750582369949,81.28,0.124,sell,293599194
1750582370555,81.28,0.112,sell,293599195
1750582370962,81.29,31.127,buy,293599196
1750582370962,81.3,40.986,buy,293599197
1750582370967,81.29,0.27,sell,293599198
1750582374590,81.29,0.782,sell,293599199
1750582375454,81.3,0.44,buy,293599200
1750582376561,81.31,0.124,buy,293599201
1750582379717,81.31,0.799,sell,293599202
1750582379849,81.3,0.124,sell,293599203
1750582380774,81.31,1.311,buy,293599204
1750582384978,81.31,0.236,buy,293599205
1750582386559,81.31,6.462,sell,293599206
1750582386592,81.31,0.539,buy,293599207
1750582387652,81.31,6.149,buy,293599208
1750582389605,81.31,0.233,buy,293599209
1750582390695,81.31,1.149,buy,293599210
1750582395104,81.31,42.607,buy,293599211
1750582395104,81.32,8.645,buy,293599212
1750582398456,81.3,0.124,sell,293599213
1750582398547,81.3,0.124,sell,293599214
1750582398690,81.3,0.124,sell,293599215
1750582398784,81.3,0.124,sell,293599216
1750582398843,81.31,0.767,buy,293599217
1750582398903,81.3,0.124,sell,293599218
1750582406947,81.3,0.277,sell,293599219
1750582408812,81.3,0.18,sell,293599220
1750582411079,81.3,0.765,sell,293599221
1750582411079,81.29,1.206,sell,293599222
1750582411508,81.29,6.597,sell,293599223
1750582411508,81.28,12.14,sell,293599224
1750582412203,81.28,0.263,sell,293599225
1750582415150,81.29,0.19,buy,293599226
1750582415218,81.3,1.181,buy,293599227
1750582416722,81.3,0.115,buy,293599228
1750582421275,81.3,0.483,buy,293599229
1750582421448,81.3,1.23,buy,293599230
1750582421600,81.29,0.428,sell,293599231
1750582427900,81.28,0.849,sell,293599232
1750582430897,81.27,0.477,sell,293599233
1750582431472,81.28,0.066,buy,293599234
1750582432302,81.27,0.597,sell,293599235
1750582433753,81.28,0.566,buy,293599236
1750582434151,81.29,0.124,buy,293599237
1750582436068,81.3,0.192,buy,293599238
1750582436166,81.31,0.192,buy,293599239
1750582437971,81.32,0.192,buy,293599240
1750582438600,81.33,0.268,buy,293599241
1750582439821,81.33,0.392,buy,293599242
1750582443000,81.34,0.123,buy,293599243
1750582444166,81.34,0.192,buy,293599244
1750582445271,81.35,0.144,buy,293599245
1750582447300,81.35,0.26,sell,293599246
1750582447495,81.34,1.335,sell,293599247
1750582448490,81.35,0.122,buy,293599248
1750582450886,81.35,1.181,buy,293599249
1750582451025,81.36,0.192,buy,293599250
1750582451573,81.36,0.195,sell,293599251
1750582456401,81.35,6.554,sell,293599252
1750582456500,81.35,0.13,sell,293599253
1750582458361,81.35,0.655,buy,293599254
1750582459480,81.35,2.003,buy,293599255
1750582462197,81.35,0.248,buy,293599256
1750582464123,81.34,0.565,sell,293599257
1750582473720,81.33,0.983,sell,293599258
1750582473851,81.33,4.059,sell,293599259
1750582478065,81.34,0.901,buy,293599260
1750582497521,81.34,0.08,buy,293599261
1750582499000,81.33,0.34,sell,293599262
1750582501276,81.32,0.635,sell,293599263
1750582502200,81.31,0.449,sell,293599264
1750582502246,81.31,0.092,buy,293599265
1750582503524,81.31,0.536,buy,293599266
1750582503593,81.31,0.098,buy,293599267
1750582504683,81.31,46.098,buy,293599268
1750582505403,81.31,0.082,buy,293599269
1750582507200,81.31,0.389,buy,293599270
1750582507339,81.32,0.124,buy,293599271
1750582507690,81.33,0.533,buy,293599272
1750582509513,81.32,0.269,sell,293599273
1750582511500,81.32,1,sell,293599274
1750582512675,81.33,0.124,buy,293599275
1750582515569,81.33,5,sell,293599276
1750582515886,81.33,0.195,sell,293599277
1750582515886,81.32,5.44,sell,293599278
1750582519233,81.33,0.455,buy,293599279
1750582520502,81.33,0.123,buy,293599280
1750582521966,81.33,0.138,buy,293599281
1750582525664,81.34,0.343,buy,293599282
1750582529736,81.34,2.371,buy,293599283
1750582531400,81.34,0.902,buy,293599284
1750582532705,81.33,0.116,sell,293599285
1750582532973,81.33,0.712,sell,293599286
1750582532976,81.33,0.13,sell,293599287
1750582533304,81.32,6.841,sell,293599288
1750582534404,81.32,0.917,buy,293599289
1750582538279,81.31,0.077,sell,293599290
1750582544647,81.32,0.728,buy,293599291
1750582545511,81.32,0.64,buy,293599292
1750582545703,81.32,0.492,buy,293599293
1750582550870,81.32,0.124,buy,293599294
1750582550897,81.33,1.269,buy,293599295
1750582555400,81.32,0.325,sell,293599296
1750582557295,81.32,3.337,buy,293599297
1750582558341,81.32,0.122,buy,293599298
1750582559461,81.31,0.638,sell,293599299
1750582561149,81.31,0.13,sell,293599300
1750582561767,81.31,0.816,buy,293599301
1750582563417,81.31,0.105,buy,293599302
1750582564000,81.32,0.124,buy,293599303
1750582564074,81.33,0.124,buy,293599304
1750582565913,81.33,0.549,sell,293599305
1750582572438,81.33,0.239,sell,293599306
1750582575397,81.34,2.367,buy,293599307
1750582576248,81.34,0.079,sell,293599308
1750582577225,81.34,0.195,sell,293599309
1750582577439,81.33,4.995,sell,293599310
1750582579701,81.33,0.476,sell,293599311
1750582580524,81.32,0.241,sell,293599312
1750582582100,81.32,0.341,sell,293599313
1750582583600,81.31,0.393,sell,293599314
1750582585100,81.3,0.517,sell,293599315
1750582586057,81.31,0.124,buy,293599316
1750582586654,81.32,0.23,buy,293599317
1750582587755,81.31,0.105,sell,293599318
1750582594111,81.33,0.479,buy,293599319
1750582599755,81.32,0.075,sell,293599320
1750582599757,81.33,0.11,buy,293599321
1750582600805,81.33,0.187,buy,293599322
1750582605388,81.33,0.244,buy,293599323
1750582605450,81.33,0.246,buy,293599324
1750582608739,81.32,0.273,sell,293599325
1750582609995,81.32,0.087,sell,293599326
1750582610735,81.33,1.397,buy,293599327
1750582612407,81.33,0.086,buy,293599328
1750582613543,81.33,40.471,buy,293599329
1750582618511,81.34,0.3,buy,293599330
1750582622707,81.34,0.65,buy,293599331
1750582624013,81.34,0.113,buy,293599332
1750582626379,81.33,0.123,sell,293599333
1750582626859,81.33,2.459,sell,293599334
1750582629083,81.34,0.88,buy,293599335
1750582633400,81.33,1.081,sell,293599336
1750582633774,81.34,0.491,buy,293599337
1750582637630,81.34,16.875,buy,293599338
1750582637668,81.34,8.991,buy,293599339
1750582637741,81.35,0.093,buy,293599340
1750582638946,81.36,0.124,buy,293599341
1750582642687,81.37,0.343,buy,293599342
1750582644316,81.37,3.933,sell,293599343
1750582644668,81.38,0.191,buy,293599344
1750582644940,81.39,0.068,buy,293599345
1750582647017,81.4,0.164,buy,293599346
1750582648186,81.4,0.163,buy,293599347
1750582648186,81.41,0.067,buy,293599348
1750582649820,81.41,0.901,buy,293599349
1750582651090,81.42,1.268,buy,293599350
1750582651127,81.43,0.093,buy,293599351
1750582652497,81.43,0.601,sell,293599352
1750582652510,81.42,0.107,sell,293599353
1750582652513,81.42,0.107,sell,293599354
1750582652536,81.42,1.25,sell,293599355
1750582652539,81.42,0.13,sell,293599356
1750582653560,81.41,8.883,sell,293599357
1750582655895,81.42,0.069,buy,293599358
1750582658106,81.43,0.123,buy,293599359
1750582658106,81.44,0.797,buy,293599360
1750582661504,81.44,0.123,buy,293599361
1750582664319,81.44,0.742,buy,293599362
1750582668784,81.44,0.566,buy,293599363
1750582668784,81.45,1.841,buy,293599364
1750582670684,81.44,0.123,sell,293599365
1750582671600,81.44,0.409,sell,293599366
1750582671641,81.43,0.081,sell,293599367
1750582671641,81.43,0.081,sell,293599368
1750582671690,81.43,0.624,sell,293599369
1750582671754,81.42,1.363,sell,293599370
1750582671756,81.42,1.363,sell,293599371
1750582671764,81.42,1.882,sell,293599372
1750582672463,81.43,0.083,buy,293599373
1750582673023,81.43,0.27,sell,293599374
1750582674304,81.43,0.226,sell,293599375
