timestamp,price,quantity,side,tradeId
1750559924818,80.04,0.097,buy,293582333
1750559925468,80.04,0.102,buy,293582334
1750559925722,80.04,0.136,sell,293582335
1750559927439,80.04,0.138,buy,293582336
1750559927485,80.03,23.191,sell,293582337
1750559927485,80.02,33.779,sell,293582338
1750559927485,80.01,12.678,sell,293582339
1750559927488,80.02,3.328,buy,293582340
1750559927489,80.02,11.725,buy,293582341
1750559927489,80.02,2.093,buy,293582342
1750559929721,80.05,0.191,buy,293582343
1750559930272,80.06,0.194,buy,293582344
1750559930716,80.06,0.178,sell,293582345
1750559931080,80.07,0.125,buy,293582346
1750559931799,80.06,0.125,sell,293582347
1750559931845,80.05,0.126,sell,293582348
1750559932137,80.04,0.126,sell,293582349
1750559932650,80.02,0.126,sell,293582350
1750559932650,80.01,0.249,sell,293582351
1750559932857,80.01,0.126,sell,293582352
1750559933886,80.02,0.126,buy,293582353
1750559935379,80.03,0.434,buy,293582354
1750559939683,80.02,3.873,sell,293582355
1750559940336,80.01,0.126,sell,293582356
1750559941228,80,0.775,sell,293582357
1750559941239,79.99,0.126,sell,293582358
1750559942642,79.99,1.159,buy,293582359
1750559948987,79.99,0.094,buy,293582360
1750559949109,79.99,22.233,sell,293582361
1750559949109,79.99,2.439,sell,293582362
1750559949112,79.99,3.19,sell,293582363
1750559949117,79.98,0.714,sell,293582364
1750559950598,79.97,0.126,sell,293582365
1750559951093,79.96,1.088,sell,293582366
1750559954945,79.97,0.325,buy,293582367
1750559960738,79.98,0.261,buy,293582368
1750559962012,79.98,0.386,buy,293582369
1750559962919,79.97,0.699,sell,293582370
1750559962983,79.96,0.126,sell,293582371
1750559967362,79.96,0.437,buy,293582372
1750559968243,79.96,0.098,buy,293582373
1750559968509,79.95,1.009,sell,293582374
1750559970749,79.94,0.195,sell,293582375
1750559970754,79.93,0.126,sell,293582376
1750559974922,79.93,0.094,sell,293582377
1750559975089,79.92,0.195,sell,293582378
1750559975961,79.91,0.126,sell,293582379
1750559976056,79.9,0.195,sell,293582380
1750559976759,79.89,0.126,sell,293582381
1750559976864,79.88,0.289,sell,293582382
1750559976957,79.87,0.22,sell,293582383
1750559978444,79.86,2.195,sell,293582384
1750559978640,79.86,39.343,buy,293582385
1750559978640,79.87,12.443,buy,293582386
1750559979711,79.85,0.126,sell,293582387
1750559980663,79.84,1.455,sell,293582388
1750559980666,79.83,0.126,sell,293582389
1750559981201,79.83,12.292,buy,293582390
1750559981203,79.83,0.065,buy,293582391
1750559981391,79.84,1.16,buy,293582392
1750559981434,79.84,0.125,buy,293582393
1750559981935,79.85,0.451,buy,293582394
1750559981935,79.86,0.335,buy,293582395
1750559982012,79.86,0.39,buy,293582396
1750559982013,79.86,0.061,buy,293582397
1750559982028,79.87,4.419,buy,293582398
1750559982814,79.88,0.451,buy,293582399
1750559982829,79.89,0.386,buy,293582400
1750559982829,79.9,0.795,buy,293582401
1750559983684,79.88,0.126,sell,293582402
1750559988785,79.87,1.04,buy,293582403
1750559989936,79.88,0.451,buy,293582404
1750559989948,79.89,0.451,buy,293582405
1750559990021,79.9,0.871,buy,293582406
1750559990071,79.89,0.152,sell,293582407
1750559991114,79.88,0.837,sell,293582408
1750559991121,79.87,8.324,sell,293582409
1750559991126,79.86,2.722,sell,293582410
1750559991135,79.85,0.22,sell,293582411
1750559991279,79.84,0.126,sell,293582412
1750559991317,79.83,2.588,sell,293582413
1750559991319,79.83,7.276,sell,293582414
1750559991467,79.82,0.821,sell,293582415
1750559991530,79.81,0.126,sell,293582416
1750559992339,79.81,3.128,buy,293582417
1750559992340,79.8,0.195,sell,293582418
1750559993548,79.8,5.215,buy,293582419
1750559993551,79.81,0.22,buy,293582420
1750559993684,79.81,0.126,sell,293582421
1750559995264,79.82,0.126,buy,293582422
1750559995266,79.83,0.126,buy,293582423
1750559995760,79.83,0.305,sell,293582424
1750559997244,79.83,0.943,buy,293582425
1750559999621,79.82,0.126,sell,293582426
1750560000592,79.82,0.131,buy,293582427
1750560000969,79.81,0.126,sell,293582428
1750560002068,79.8,0.126,sell,293582429
1750560002680,79.8,3.9,buy,293582430
1750560004706,79.79,0.126,sell,293582431
1750560006202,79.78,0.069,sell,293582432
1750560006241,79.77,0.289,sell,293582433
1750560006247,79.76,0.485,sell,293582434
1750560006262,79.76,3.759,sell,293582435
1750560006266,79.75,20.048,sell,293582436
1750560006266,79.75,2.892,sell,293582437
1750560006266,79.75,7.422,sell,293582438
1750560006266,79.75,19.14,sell,293582439
1750560006267,79.75,3.802,sell,293582440
1750560006268,79.75,1.562,sell,293582441
1750560006317,79.74,0.069,sell,293582442
1750560006326,79.74,0.19,sell,293582443
1750560006336,79.73,0.126,sell,293582444
1750560006350,79.72,5.338,sell,293582445
1750560006368,79.72,1.94,sell,293582446
1750560006376,79.72,5.038,sell,293582447
1750560006376,79.72,16.875,sell,293582448
1750560006391,79.71,6.92,sell,293582449
1750560006500,79.7,0.132,sell,293582450
1750560006656,79.69,0.259,sell,293582451
1750560007137,79.69,9.735,sell,293582452
1750560007183,79.69,0.265,sell,293582453
1750560008363,79.68,0.302,sell,293582454
1750560008423,79.68,4.4,sell,293582455
1750560008424,79.68,4.239,sell,293582456
1750560008507,79.69,6,buy,293582457
1750560008640,79.7,13.761,buy,293582458
1750560008647,79.7,3.536,sell,293582459
1750560008660,79.7,0.218,sell,293582460
1750560008687,79.7,0.341,sell,293582461
1750560008701,79.7,0.153,sell,293582462
1750560008729,79.71,27.315,buy,293582463
1750560008730,79.71,7.759,buy,293582464
1750560008736,79.71,0.445,sell,293582465
1750560008748,79.71,0.97,sell,293582466
1750560008762,79.71,0.141,sell,293582467
1750560008777,79.71,0.19,sell,293582468
1750560008790,79.71,0.149,sell,293582469
1750560008807,79.71,0.186,sell,293582470
1750560008864,79.71,0.187,sell,293582471
1750560008889,79.71,0.245,sell,293582472
1750560008900,79.71,0.139,sell,293582473
1750560008939,79.71,0.481,sell,293582474
1750560008954,79.71,0.161,sell,293582475
1750560009001,79.71,0.495,sell,293582476
1750560009013,79.71,0.154,sell,293582477
1750560009026,79.71,0.164,sell,293582478
1750560009042,79.71,0.298,sell,293582479
1750560009056,79.71,0.181,sell,293582480
1750560009142,79.71,13.963,sell,293582481
1750560009659,79.72,15.591,buy,293582482
1750560009698,79.72,0.069,sell,293582483
1750560009765,79.73,11.376,buy,293582484
1750560009861,79.73,0.152,sell,293582485
1750560010091,79.74,5,buy,293582486
1750560010265,79.74,6.376,buy,293582487
1750560010678,79.75,26.483,buy,293582488
1750560010714,79.75,0.117,sell,293582489
1750560010803,79.76,0.821,buy,293582490
1750560011024,79.75,2.366,sell,293582491
1750560011033,79.74,9.388,sell,293582492
1750560011037,79.73,12.915,sell,293582493
1750560011037,79.72,4.49,sell,293582494
1750560011037,79.72,13.254,sell,293582495
1750560011044,79.71,3.983,sell,293582496
1750560011075,79.71,2.881,buy,293582497
1750560011084,79.71,0.94,buy,293582498
1750560011097,79.71,0.152,buy,293582499
1750560011117,79.72,0.221,buy,293582500
1750560011117,79.73,1.435,buy,293582501
1750560011380,79.71,0.126,sell,293582502
1750560011380,79.71,2.806,buy,293582503
1750560011395,79.71,0.162,buy,293582504
1750560011410,79.71,0.144,buy,293582505
1750560011574,79.69,0.314,sell,293582506
1750560011579,79.69,0.314,sell,293582507
1750560011590,79.69,0.314,sell,293582508
1750560011698,79.7,3.221,buy,293582509
1750560011726,79.7,0.4,buy,293582510
1750560012780,79.71,0.126,buy,293582511
1750560013196,79.72,1.502,buy,293582512
1750560013691,79.72,8.491,buy,293582513
1750560013846,79.74,0.576,buy,293582514
1750560013847,79.74,0.576,buy,293582515
1750560014083,79.74,1.181,buy,293582516
1750560015023,79.75,1.181,buy,293582517
1750560015432,79.75,0.126,buy,293582518
1750560016830,79.76,1.181,buy,293582519
1750560017061,79.77,0.125,buy,293582520
1750560021026,79.77,0.511,buy,293582521
1750560021029,79.78,0.221,buy,293582522
1750560021116,79.79,1.181,buy,293582523
1750560022987,79.79,0.126,buy,293582524
1750560023111,79.8,0.195,buy,293582525
1750560023807,79.79,0.172,sell,293582526
1750560025580,79.79,0.064,sell,293582527
1750560026399,79.79,0.239,sell,293582528
1750560026682,79.79,0.126,sell,293582529
1750560028756,79.79,0.588,sell,293582530
1750560031183,79.8,0.126,buy,293582531
1750560031238,79.8,0.126,sell,293582532
1750560031242,79.81,1.181,buy,293582533
1750560031519,79.81,0.094,sell,293582534
1750560031639,79.82,0.195,buy,293582535
1750560032771,79.83,9.652,buy,293582536
1750560033304,79.82,3.757,sell,293582537
1750560033348,79.81,0.22,sell,293582538
1750560034344,79.81,2.342,buy,293582539
1750560035067,79.81,0.858,buy,293582540
1750560035669,79.82,0.126,buy,293582541
1750560037678,79.83,0.568,buy,293582542
1750560038125,79.84,0.195,buy,293582543
1750560038799,79.83,0.251,sell,293582544
1750560042107,79.83,5,sell,293582545
1750560043405,79.84,10.43,buy,293582546
1750560043502,79.85,0.22,buy,293582547
1750560043723,79.86,0.069,buy,293582548
1750560043723,79.87,0.119,buy,293582549
1750560043796,79.87,0.126,buy,293582550
1750560043959,79.88,0.195,buy,293582551
1750560044373,79.89,0.126,buy,293582552
1750560045224,79.9,0.505,buy,293582553
1750560045224,79.9,10.814,buy,293582554
1750560045333,79.91,1.181,buy,293582555
1750560045355,79.91,0.094,buy,293582556
1750560046615,79.89,0.126,sell,293582557
1750560046734,79.89,0.126,sell,293582558
1750560046884,79.9,2.307,buy,293582559
1750560047974,79.88,0.457,sell,293582560
1750560048014,79.87,0.724,sell,293582561
1750560049220,79.88,1.168,buy,293582562
1750560050385,79.88,4.01,buy,293582563
1750560050960,79.89,9.343,buy,293582564
1750560051454,79.89,0.126,buy,293582565
1750560052476,79.9,0.126,buy,293582566
1750560052480,79.91,0.22,buy,293582567
1750560053161,79.92,5.834,buy,293582568
1750560053161,79.92,5.485,buy,293582569
1750560053222,79.93,1.49,buy,293582570
1750560053262,79.93,0.22,buy,293582571
1750560054505,79.93,3.752,sell,293582572
1750560054577,79.92,0.22,sell,293582573
1750560056919,79.91,0.126,sell,293582574
1750560056919,79.9,1.055,sell,293582575
1750560058599,79.91,0.099,buy,293582576
1750560058990,79.91,11.757,sell,293582577
1750560058990,79.91,11.257,sell,293582578
1750560058992,79.9,5.021,sell,293582579
1750560058993,79.9,13.858,sell,293582580
1750560058997,79.89,10.213,sell,293582581
1750560059016,79.88,4.144,sell,293582582
1750560059034,79.87,4.517,sell,293582583
1750560059034,79.86,1.742,sell,293582584
1750560059127,79.85,0.189,sell,293582585
1750560059127,79.84,3.811,sell,293582586
1750560059259,79.84,3.543,sell,293582587
1750560059813,79.84,0.669,sell,293582588
1750560060162,79.85,0.26,buy,293582589
1750560061802,79.84,10.776,sell,293582590
1750560061813,79.83,11.47,sell,293582591
1750560061960,79.82,0.376,sell,293582592
1750560063680,79.81,5.646,sell,293582593
1750560063724,79.8,0.157,sell,293582594
1750560063777,79.79,1.181,sell,293582595
1750560064161,79.8,0.26,buy,293582596
1750560064280,79.8,0.502,sell,293582597
1750560064630,79.8,13.104,sell,293582598
1750560068019,79.79,0.126,sell,293582599
1750560068129,79.79,0.195,buy,293582600
1750560071597,79.79,0.498,buy,293582601
1750560074812,79.79,0.195,buy,293582602
1750560075786,79.78,0.195,sell,293582603
1750560076044,79.78,0.26,buy,293582604
1750560077766,79.78,16.072,sell,293582605
1750560078651,79.77,0.082,sell,293582606
1750560080019,79.77,0.044,sell,293582607
1750560080414,79.77,1.168,buy,293582608
1750560086018,79.77,0.376,buy,293582609
1750560086463,79.77,1.234,buy,293582610
1750560087370,79.77,0.13,buy,293582611
1750560087796,79.77,1.436,sell,293582612
1750560095738,79.78,0.568,buy,293582613
1750560096694,79.79,0.781,buy,293582614
1750560097325,79.79,1.074,buy,293582615
1750560097326,79.79,0.065,buy,293582616
1750560097770,79.8,0.451,buy,293582617
1750560097776,79.81,15.795,buy,293582618
1750560100303,79.82,0.789,buy,293582619
1750560102087,79.82,0.275,buy,293582620
1750560102388,79.81,0.788,sell,293582621
1750560105991,79.82,0.738,buy,293582622
1750560105991,79.83,0.225,buy,293582623
1750560106053,79.83,0.325,buy,293582624
1750560106053,79.84,2.769,buy,293582625
1750560106053,79.84,13.501,buy,293582626
1750560106112,79.85,1.181,buy,293582627
1750560106652,79.85,0.52,buy,293582628
1750560106805,79.86,0.52,buy,293582629
1750560107691,79.87,0.325,buy,293582630
1750560109535,79.88,0.692,buy,293582631
1750560109806,79.89,0.451,buy,293582632
1750560110243,79.9,0.52,buy,293582633
1750560110248,79.91,0.402,buy,293582634
1750560110927,79.89,0.255,sell,293582635
1750560110927,79.88,2.107,sell,293582636
1750560111086,79.89,0.26,buy,293582637
1750560113281,79.9,0.325,buy,293582638
1750560113486,79.91,0.451,buy,293582639
1750560113763,79.92,0.394,buy,293582640
1750560113778,79.93,1.181,buy,293582641
1750560114068,79.93,0.195,buy,293582642
1750560114736,79.93,3,sell,293582643
1750560115262,79.93,0.195,buy,293582644
1750560117261,79.94,0.78,buy,293582645
1750560117522,79.94,0.129,buy,293582646
1750560117696,79.95,0.317,buy,293582647
1750560117698,79.95,0.134,buy,293582648
1750560118016,79.94,1.181,sell,293582649
1750560119740,79.95,0.32,buy,293582650
1750560119740,79.95,0.005,buy,293582651
1750560120014,79.96,0.33,buy,293582652
1750560120015,79.96,0.064,buy,293582653
1750560120028,79.97,0.39,buy,293582654
1750560120028,79.97,0.061,buy,293582655
1750560120045,79.98,1.181,buy,293582656
1750560120066,79.98,0.13,buy,293582657
1750560120115,79.99,3.745,buy,293582658
1750560120238,80,2.232,buy,293582659
1750560120821,79.98,1.181,sell,293582660
1750560120898,79.99,0.325,buy,293582661
1750560120908,80,0.321,buy,293582662
1750560121414,80.01,0.141,buy,293582663
1750560121735,79.99,0.126,sell,293582664
1750560121788,79.98,0.126,sell,293582665
1750560121849,79.97,0.22,sell,293582666
1750560121866,79.96,3.543,sell,293582667
1750560123140,79.96,1.181,sell,293582668
1750560123209,79.96,1.181,sell,293582669
1750560123222,79.96,1.181,sell,293582670
1750560123253,79.96,1.181,sell,293582671
1750560123254,79.96,1.181,sell,293582672
1750560125148,79.96,0.088,buy,293582673
1750560125558,79.95,0.126,sell,293582674
1750560126103,79.94,0.126,sell,293582675
1750560126129,79.93,2.236,sell,293582676
1750560126601,79.93,0.103,buy,293582677
1750560129519,79.94,0.126,buy,293582678
1750560129800,79.95,0.126,buy,293582679
1750560129817,79.96,1.055,buy,293582680
1750560130501,79.94,3.877,sell,293582681
1750560132001,79.93,0.126,sell,293582682
1750560132023,79.92,1.181,sell,293582683
1750560133213,79.93,0.126,buy,293582684
1750560133369,79.94,1.055,buy,293582685
1750560134222,79.92,2.362,sell,293582686
1750560134542,79.92,0.217,sell,293582687
1750560136013,79.93,0.335,buy,293582688
1750560138952,79.93,0.15,buy,293582689
1750560140213,79.93,0.1,sell,293582690
1750560142888,79.93,1.363,sell,293582691
1750560142999,79.92,0.126,sell,293582692
1750560145454,79.93,0.126,buy,293582693
1750560147397,79.94,0.372,buy,293582694
1750560147434,79.95,0.22,buy,293582695
1750560147576,79.96,0.126,buy,293582696
1750560147687,79.97,0.126,buy,293582697
1750560148535,79.96,0.126,sell,293582698
1750560149083,79.95,0.126,sell,293582699
1750560149837,79.95,12.946,buy,293582700
1750560151221,79.94,3.877,sell,293582701
1750560151225,79.93,0.126,sell,293582702
1750560151661,79.93,13.56,buy,293582703
1750560151666,79.94,6.042,buy,293582704
1750560151763,79.94,0.376,sell,293582705
1750560152364,79.95,0.321,buy,293582706
1750560152423,79.96,1.442,buy,293582707
1750560152433,79.96,0.067,buy,293582708
1750560154274,79.95,1.181,buy,293582709
1750560155082,79.96,0.386,buy,293582710
1750560155089,79.97,0.415,buy,293582711
1750560155118,79.98,1.947,buy,293582712
1750560155414,79.98,0.13,buy,293582713
1750560155856,79.99,0.191,buy,293582714
1750560155866,80,0.314,buy,293582715
1750560155916,80.01,0.867,buy,293582716
1750560156066,80.01,9.993,buy,293582717
1750560158827,80.01,0.126,buy,293582718
1750560161491,80.02,0.195,buy,293582719
1750560161491,80.03,0.115,buy,293582720
1750560166193,80.02,0.622,sell,293582721
1750560166497,80.02,3.747,sell,293582722
1750560166540,80.01,0.22,sell,293582723
1750560169088,80.02,0.355,buy,293582724
1750560169103,80.01,0.332,sell,293582725
1750560171247,80.01,1.363,sell,293582726
1750560172002,80,0.126,sell,293582727
1750560172352,79.99,13.091,sell,293582728
1750560172353,79.99,2.035,sell,293582729
1750560173445,79.98,0.126,sell,293582730
1750560174137,79.97,0.126,sell,293582731
1750560179031,79.96,0.195,sell,293582732
1750560181942,79.97,0.126,buy,293582733
1750560182519,79.98,0.086,buy,293582734
1750560184097,79.98,0.329,buy,293582735
1750560186299,79.98,0.276,buy,293582736
1750560186375,79.99,0.22,buy,293582737
1750560186954,80,0.346,buy,293582738
1750560186954,80.01,0.835,buy,293582739
1750560187027,80.01,0.22,buy,293582740
1750560187027,80.02,0.961,buy,293582741
1750560187665,80.01,3.799,sell,293582742
1750560190184,80.01,4.049,sell,293582743
1750560190234,80,0.579,sell,293582744
1750560190327,79.99,0.22,sell,293582745
1750560190616,79.98,0.189,sell,293582746
1750560190703,79.97,0.22,sell,293582747
1750560191293,79.97,0.165,buy,293582748
1750560191412,79.96,0.195,sell,293582749
1750560191982,79.95,0.126,sell,293582750
1750560192776,79.94,0.258,sell,293582751
1750560192776,79.93,0.126,sell,293582752
1750560192776,79.92,0.797,sell,293582753
1750560192792,79.92,1.181,sell,293582754
1750560194628,79.91,0.126,sell,293582755
1750560194899,79.9,0.258,sell,293582756
1750560196895,79.89,0.126,sell,293582757
1750560197566,79.9,0.126,buy,293582758
1750560197776,79.91,0.126,buy,293582759
1750560197776,79.92,1.055,buy,293582760
1750560198125,79.92,0.126,buy,293582761
1750560198232,79.93,2.236,buy,293582762
1750560198852,79.92,1.181,buy,293582763
1750560199092,79.93,0.126,buy,293582764
1750560199119,79.94,1.181,buy,293582765
1750560202006,79.94,0.159,buy,293582766
1750560202020,79.95,2.203,buy,293582767
1750560202379,79.95,0.126,buy,293582768
1750560203977,79.96,0.126,buy,293582769
1750560208364,79.97,0.126,buy,293582770
1750560209342,79.98,0.126,buy,293582771
1750560209365,79.99,0.22,buy,293582772
1750560209832,80,0.195,buy,293582773
1750560209832,80.01,0.126,buy,293582774
1750560209832,80.02,0.86,buy,293582775
1750560210346,80,0.189,sell,293582776
1750560210408,79.99,0.22,sell,293582777
1750560213415,79.98,0.586,sell,293582778
1750560214340,79.99,0.206,buy,293582779
1750560216188,79.98,0.213,sell,293582780
1750560217708,80,0.126,buy,293582781
1750560217758,80.01,3.34,buy,293582782
1750560218041,80.02,0.433,buy,293582783
1750560218434,80.03,0.376,buy,293582784
