timestamp,price,quantity,side,tradeId
1750613108327,78.55,1.763,sell,293662856
1750613108655,78.55,16.394,buy,293662857
1750613110546,78.53,0.204,buy,293662858
1750613111237,78.53,0.333,buy,293662859
1750613111266,78.53,0.204,buy,293662860
1750613111312,78.54,0.225,buy,293662861
1750613112066,78.53,0.109,sell,293662862
1750613112467,78.53,1.367,sell,293662863
1750613112845,78.54,0.4,buy,293662864
1750613112845,78.55,0.781,buy,293662865
1750613113277,78.55,2.893,buy,293662866
1750613114717,78.55,0.848,sell,293662867
1750613115600,78.55,6.573,sell,293662868
1750613115601,78.56,0.486,buy,293662869
1750613116272,78.56,0.204,buy,293662870
1750613119703,78.57,0.131,buy,293662871
1750613122488,78.56,0.147,sell,293662872
1750613123327,78.56,0.216,buy,293662873
1750613123330,78.56,0.136,buy,293662874
1750613124100,78.57,0.636,buy,293662875
1750613124794,78.55,2.49,sell,293662876
1750613124796,78.55,0.06,sell,293662877
1750613124855,78.54,1.181,sell,293662878
1750613124939,78.54,0.204,buy,293662879
1750613125053,78.55,1.293,buy,293662880
1750613126178,78.55,20.952,buy,293662881
1750613126180,78.55,3.43,buy,293662882
1750613126234,78.56,1.181,buy,293662883
1750613127922,78.56,10.129,buy,293662884
1750613127922,78.57,33.166,buy,293662885
1750613128746,78.58,0.419,buy,293662886
1750613129053,78.57,25.676,sell,293662887
1750613129053,78.57,21.257,sell,293662888
1750613129101,78.56,0.332,sell,293662889
1750613129219,78.55,0.332,sell,293662890
1750613129219,78.54,0.849,sell,293662891
1750613131182,78.54,0.886,sell,293662892
1750613133119,78.55,0.143,buy,293662893
1750613133469,78.54,0.332,sell,293662894
1750613134025,78.55,2.623,buy,293662895
1750613134756,78.54,9.243,sell,293662896
1750613134756,78.53,55.653,sell,293662897
1750613135614,78.54,0.204,buy,293662898
1750613135925,78.55,0.489,buy,293662899
1750613137219,78.55,27.024,buy,293662900
1750613137219,78.56,53.365,buy,293662901
1750613137981,78.55,0.236,sell,293662902
1750613139211,78.56,0.831,buy,293662903
1750613143101,78.55,0.136,sell,293662904
1750613144142,78.55,0.636,buy,293662905
1750613145914,78.54,0.607,sell,293662906
1750613147050,78.53,0.48,sell,293662907
1750613147052,78.53,0.059,sell,293662908
1750613149103,78.52,0.539,sell,293662909
1750613151056,78.51,0.35,sell,293662910
1750613151058,78.51,0.061,sell,293662911
1750613155605,78.5,1.176,sell,293662912
1750613156058,78.49,0.415,sell,293662913
1750613156060,78.49,0.068,sell,293662914
1750613156583,78.49,0.651,buy,293662915
1750613157903,78.49,0.076,buy,293662916
1750613160078,78.49,1.15,buy,293662917
1750613160078,78.49,0.085,buy,293662918
1750613160090,78.5,0.532,buy,293662919
1750613160557,78.5,0.204,sell,293662920
1750613161298,78.5,1.058,buy,293662921
1750613162110,78.49,0.34,sell,293662922
1750613162331,78.48,13.26,sell,293662923
1750613162333,78.48,0.064,sell,293662924
1750613162360,78.47,0.62,sell,293662925
1750613162424,78.47,0.136,sell,293662926
1750613162468,78.46,0.928,sell,293662927
1750613163148,78.45,0.61,sell,293662928
1750613163150,78.45,0.06,sell,293662929
1750613163338,78.44,0.54,sell,293662930
1750613163388,78.44,0.131,sell,293662931
1750613164948,78.44,0.182,buy,293662932
1750613165238,78.43,7.392,sell,293662933
1750613167526,78.43,2.909,buy,293662934
1750613167913,78.44,0.354,buy,293662935
1750613167913,78.45,12.377,buy,293662936
1750613168030,78.44,22.774,sell,293662937
1750613168030,78.44,0.068,sell,293662938
1750613168313,78.44,0.272,buy,293662939
1750613168738,78.45,19.013,buy,293662940
1750613168741,78.45,19.069,buy,293662941
1750613168754,78.45,2.648,buy,293662942
1750613168754,78.46,4.904,buy,293662943
1750613173173,78.46,16.915,buy,293662944
1750613174606,78.45,0.307,sell,293662945
1750613174723,78.46,0.136,buy,293662946
1750613175055,78.47,0.267,buy,293662947
1750613175703,78.47,73.406,buy,293662948
1750613175703,78.48,62.001,buy,293662949
1750613175703,78.49,50.297,buy,293662950
1750613175758,78.48,0.204,sell,293662951
1750613176223,78.47,0.4,sell,293662952
1750613177118,78.47,12.172,buy,293662953
1750613177122,78.47,21.335,buy,293662954
1750613177232,78.48,1.83,buy,293662955
1750613177235,78.48,0.136,buy,293662956
1750613177421,78.48,23.788,sell,293662957
1750613177422,78.48,2.999,sell,293662958
1750613179840,78.47,2,sell,293662959
1750613180061,78.47,0.253,sell,293662960
1750613180504,78.47,0.154,sell,293662961
1750613181703,78.48,0.395,buy,293662962
1750613183692,78.48,0.283,buy,293662963
1750613183784,78.48,8.631,buy,293662964
1750613183787,78.48,0.136,buy,293662965
1750613184503,78.48,1.93,sell,293662966
1750613184820,78.49,8.232,buy,293662967
1750613184820,78.49,0.068,buy,293662968
1750613186926,78.5,0.468,buy,293662969
1750613187003,78.51,5.223,buy,293662970
1750613187005,78.51,0.068,buy,293662971
1750613187806,78.52,0.078,buy,293662972
1750613188955,78.52,0.09,buy,293662973
1750613191199,78.52,0.449,buy,293662974
1750613191616,78.52,1.585,sell,293662975
1750613191704,78.51,0.468,sell,293662976
1750613194979,78.5,0.468,sell,293662977
1750613197653,78.49,0.4,sell,293662978
1750613197655,78.49,0.068,sell,293662979
1750613197742,78.49,0.323,buy,293662980
1750613198880,78.48,0.468,sell,293662981
1750613202191,78.48,0.167,buy,293662982
1750613204100,78.47,1.597,sell,293662983
1750613204306,78.47,0.162,sell,293662984
1750613207192,78.48,1.723,buy,293662985
1750613208765,78.47,1.392,sell,293662986
1750613209663,78.47,0.204,sell,293662987
1750613211631,78.47,0.28,buy,293662988
1750613213033,78.46,0.48,sell,293662989
1750613213201,78.46,0.127,sell,293662990
1750613213201,78.45,1.054,sell,293662991
1750613218163,78.45,5,sell,293662992
1750613221145,78.45,0.256,sell,293662993
1750613222637,78.46,0.409,buy,293662994
1750613222742,78.46,0.212,buy,293662995
1750613223262,78.46,0.272,buy,293662996
1750613223952,78.46,2.308,buy,293662997
1750613225900,78.46,0.509,buy,293662998
1750613226545,78.45,0.241,sell,293662999
1750613227156,78.45,0.654,buy,293663000
1750613229339,78.45,0.799,buy,293663001
1750613230076,78.45,0.664,buy,293663002
1750613231560,78.45,0.792,buy,293663003
1750613232214,78.45,2.017,buy,293663004
1750613234256,78.46,0.422,buy,293663005
1750613234256,78.47,0.759,buy,293663006
1750613234431,78.47,0.136,buy,293663007
1750613240162,78.47,0.128,sell,293663008
1750613240408,78.47,0.128,sell,293663009
1750613240634,78.47,0.128,sell,293663010
1750613240740,78.47,0.128,sell,293663011
1750613242268,78.48,0.465,buy,293663012
1750613243255,78.47,0.35,sell,293663013
1750613243271,78.46,1.181,sell,293663014
1750613243711,78.46,6.771,sell,293663015
1750613245972,78.45,0.539,sell,293663016
1750613245988,78.44,1.181,sell,293663017
1750613246034,78.44,0.136,sell,293663018
1750613246291,78.43,0.319,sell,293663019
1750613248653,78.44,1.472,buy,293663020
1750613248758,78.45,0.272,buy,293663021
1750613249935,78.46,0.078,buy,293663022
1750613254075,78.46,0.578,buy,293663023
1750613254800,78.46,0.204,buy,293663024
1750613254812,78.47,0.468,buy,293663025
1750613254914,78.48,0.713,buy,293663026
1750613257995,78.48,0.764,buy,293663027
1750613258158,78.47,27.954,sell,293663028
1750613260503,78.47,0.218,buy,293663029
1750613262517,78.47,8.205,buy,293663030
1750613262518,78.47,12.723,buy,293663031
1750613267795,78.47,4.775,buy,293663032
1750613269566,78.46,0.146,sell,293663033
1750613270643,78.47,6.344,buy,293663034
1750613271871,78.47,0.063,buy,293663035
1750613274195,78.47,0.712,buy,293663036
1750613281821,78.47,1.023,buy,293663037
1750613283162,78.47,1.181,buy,293663038
1750613286458,78.46,0.806,sell,293663039
1750613286957,78.45,0.765,sell,293663040
1750613286994,78.45,0.904,buy,293663041
1750613291911,78.45,1.417,buy,293663042
1750613292086,78.44,0.411,sell,293663043
1750613292134,78.43,1.181,sell,293663044
1750613292149,78.43,0.136,sell,293663045
1750613292545,78.43,0.204,buy,293663046
1750613292645,78.44,11.531,buy,293663047
1750613292645,78.45,0.564,buy,293663048
1750613292645,78.46,37.02,buy,293663049
1750613292923,78.45,0.272,sell,293663050
1750613294086,78.45,0.399,buy,293663051
1750613298400,78.45,0.258,buy,293663052
1750613298402,78.45,0.082,buy,293663053
1750613300133,78.46,0.463,buy,293663054
1750613301679,78.46,0.638,buy,293663055
1750613301902,78.46,0.076,buy,293663056
1750613302835,78.45,18.64,sell,293663057
1750613303678,78.46,0.4,buy,293663058
1750613303678,78.47,0.308,buy,293663059
1750613303906,78.47,0.708,buy,293663060
1750613304662,78.46,0.204,sell,293663061
1750613305711,78.46,0.445,buy,293663062
1750613307392,78.46,0.126,buy,293663063
1750613307755,78.46,0.13,buy,293663064
1750613307848,78.45,0.128,sell,293663065
1750613308296,78.45,2.829,sell,293663066
1750613308348,78.45,0.128,sell,293663067
1750613308450,78.45,0.128,sell,293663068
1750613308544,78.45,0.128,sell,293663069
1750613308638,78.45,0.128,sell,293663070
1750613308731,78.45,0.128,sell,293663071
1750613308949,78.45,0.128,sell,293663072
1750613309049,78.45,0.128,sell,293663073
1750613311649,78.45,0.136,sell,293663074
1750613313949,78.44,0.13,sell,293663075
1750613313972,78.45,0.34,buy,293663076
1750613315227,78.45,2.852,sell,293663077
1750613315231,78.45,0.136,sell,293663078
1750613320555,78.45,0.178,buy,293663079
1750613320557,78.44,0.256,sell,293663080
1750613320899,78.44,0.218,sell,293663081
1750613325180,78.44,0.457,buy,293663082
1750613325220,78.45,0.564,buy,293663083
1750613325220,78.46,0.617,buy,293663084
1750613327170,78.45,0.151,sell,293663085
1750613328057,78.46,0.343,buy,293663086
1750613328637,78.47,0.449,buy,293663087
1750613329411,78.46,0.204,sell,293663088
1750613330566,78.45,0.126,sell,293663089
1750613330658,78.45,14.979,sell,293663090
1750613331656,78.46,3.823,buy,293663091
1750613331916,78.45,0.204,sell,293663092
1750613332741,78.45,1.692,buy,293663093
1750613334918,78.44,1.018,sell,293663094
1750613338830,78.44,0.302,sell,293663095
1750613340597,78.44,0.452,sell,293663096
1750613340602,78.43,12.473,sell,293663097
1750613341419,78.42,0.351,sell,293663098
1750613342598,78.43,6.334,buy,293663099
1750613344391,78.42,1.181,sell,293663100
1750613344466,78.42,0.136,sell,293663101
1750613344607,78.42,2.548,buy,293663102
1750613344881,78.41,1.82,sell,293663103
1750613344883,78.41,0.062,sell,293663104
1750613344920,78.4,1.181,sell,293663105
1750613344920,78.4,11.828,sell,293663106
1750613345053,78.4,0.136,sell,293663107
1750613348423,78.4,0.762,buy,293663108
1750613349135,78.39,0.343,sell,293663109
1750613349137,78.39,0.068,sell,293663110
1750613350778,78.39,0.42,buy,293663111
1750613352029,78.38,0.96,sell,293663112
1750613352029,78.38,0.06,sell,293663113
1750613352374,78.37,1.576,sell,293663114
1750613352542,78.36,0.57,sell,293663115
1750613352543,78.35,0.833,sell,293663116
1750613352547,78.35,0.472,buy,293663117
1750613352554,78.34,10.123,sell,293663118
1750613352567,78.34,0.445,sell,293663119
1750613353440,78.34,1.078,buy,293663120
1750613353727,78.34,0.153,buy,293663121
1750613354164,78.34,0.066,buy,293663122
1750613354438,78.34,17.355,buy,293663123
1750613354438,78.34,34.717,buy,293663124
1750613354442,78.35,10.546,buy,293663125
1750613357512,78.35,0.14,sell,293663126
1750613360928,78.36,1.3,buy,293663127
1750613362301,78.36,7.802,buy,293663128
1750613362304,78.36,0.272,buy,293663129
1750613364312,78.36,1.084,sell,293663130
1750613364698,78.37,0.468,buy,293663131
1750613365172,78.38,0.338,buy,293663132
1750613365173,78.38,0.194,buy,293663133
1750613365969,78.39,0.443,buy,293663134
1750613368606,78.39,0.126,buy,293663135
1750613369305,78.38,0.114,sell,293663136
1750613369308,78.38,15.815,sell,293663137
1750613371001,78.39,0.708,buy,293663138
1750613372137,78.39,0.204,buy,293663139
1750613374523,78.39,0.256,sell,293663140
1750613377160,78.4,0.189,buy,293663141
1750613379240,78.4,0.255,buy,293663142
1750613381348,78.4,0.147,buy,293663143
1750613383018,78.4,0.185,buy,293663144
1750613383521,78.39,0.181,sell,293663145
1750613384703,78.4,1.405,buy,293663146
1750613384758,78.4,0.136,buy,293663147
1750613386222,78.41,0.468,buy,293663148
1750613386334,78.42,2.492,buy,293663149
1750613390547,78.42,0.136,buy,293663150
1750613390904,78.43,0.293,buy,293663151
1750613392116,78.43,0.243,buy,293663152
1750613395054,78.44,0.539,buy,293663153
1750613395333,78.45,0.497,buy,293663154
1750613396225,78.45,5.458,buy,293663155
1750613398004,78.46,0.131,buy,293663156
1750613400116,78.46,0.408,buy,293663157
1750613402155,78.46,1.181,sell,293663158
1750613402168,78.46,1.181,sell,293663159
1750613402169,78.46,1.181,sell,293663160
1750613402175,78.46,2.055,sell,293663161
1750613402268,78.45,1.181,sell,293663162
1750613402312,78.45,0.136,sell,293663163
1750613402818,78.45,0.272,buy,293663164
1750613404291,78.46,0.468,buy,293663165
1750613404660,78.47,31.477,buy,293663166
1750613404661,78.47,0.514,buy,293663167
1750613404879,78.48,11.609,buy,293663168
1750613404900,78.48,1.222,sell,293663169
1750613404907,78.48,0.676,sell,293663170
1750613404966,78.49,0.471,buy,293663171
1750613404968,78.49,0.068,buy,293663172
1750613406834,78.5,0.142,buy,293663173
1750613406839,78.5,0.201,buy,293663174
1750613407466,78.51,0.273,buy,293663175
1750613407900,78.5,0.091,sell,293663176
1750613408396,78.5,1.652,sell,293663177
1750613408787,78.5,12.884,sell,293663178
1750613411060,78.5,1.181,sell,293663179
1750613411069,78.5,0.298,sell,293663180
1750613411124,78.49,0.883,sell,293663181
1750613411364,78.5,0.092,buy,293663182
1750613411619,78.49,3.144,sell,293663183
1750613411704,78.5,0.272,buy,293663184
1750613412549,78.51,1.432,buy,293663185
1750613414834,78.52,0.668,buy,293663186
1750613415153,78.51,0.34,sell,293663187
1750613418195,78.51,0.866,buy,293663188
1750613419943,78.51,3.742,buy,293663189
1750613420542,78.51,0.348,sell,293663190
1750613420583,78.51,0.235,buy,293663191
1750613421002,78.51,1.096,buy,293663192
1750613421441,78.51,23.066,buy,293663193
1750613421892,78.5,0.832,sell,293663194
1750613422149,78.51,0.331,buy,293663195
1750613423857,78.5,0.136,sell,293663196
1750613425666,78.49,0.34,sell,293663197
1750613425798,78.48,0.468,sell,293663198
1750613426297,78.47,1.603,sell,293663199
1750613427293,78.48,1.326,buy,293663200
1750613429402,78.49,0.93,buy,293663201
1750613431352,78.49,0.272,sell,293663202
1750613431967,78.48,10,sell,293663203
1750613432256,78.49,0.215,buy,293663204
1750613432355,78.48,0.097,sell,293663205
1750613432865,78.49,0.204,buy,293663206
1750613434305,78.5,0.191,buy,293663207
1750613436001,78.5,0.876,buy,293663208
1750613436001,78.51,0.349,buy,293663209
1750613439204,78.51,0.34,buy,293663210
1750613439221,78.52,0.841,buy,293663211
1750613440785,78.51,9.389,sell,293663212
1750613441099,78.51,5.83,sell,293663213
1750613443623,78.52,0.162,buy,293663214
1750613443787,78.51,18.315,sell,293663215
1750613447232,78.51,1.785,sell,293663216
1750613447290,78.5,0.191,sell,293663217
1750613447917,78.51,0.17,buy,293663218
1750613448789,78.5,0.297,sell,293663219
1750613450741,78.49,0.539,sell,293663220
1750613450934,78.48,0.539,sell,293663221
1750613451385,78.47,0.417,sell,293663222
1750613452369,78.47,0.976,sell,293663223
1750613452760,78.48,0.272,buy,293663224
1750613454272,78.49,3.172,buy,293663225
1750613456107,78.49,2.038,buy,293663226
1750613456604,78.48,0.13,sell,293663227
1750613457235,78.49,0.4,buy,293663228
1750613457251,78.5,1.181,buy,293663229
1750613457260,78.5,0.136,buy,293663230
1750613461588,78.5,2.844,sell,293663231
1750613461790,78.5,0.492,buy,293663232
1750613464302,78.5,0.34,buy,293663233
1750613465288,78.51,0.07,buy,293663234
1750613465784,78.5,0.815,sell,293663235
1750613465784,78.49,16.546,sell,293663236
1750613466980,78.5,0.204,buy,293663237
1750613467716,78.51,0.102,buy,293663238
1750613468788,78.5,9.827,sell,293663239
1750613469574,78.51,0.476,buy,293663240
1750613470343,78.5,0.251,sell,293663241
1750613470982,78.51,0.44,buy,293663242
1750613473785,78.51,0.209,buy,293663243
1750613474486,78.51,0.891,buy,293663244
1750613474764,78.51,0.272,sell,293663245
1750613478231,78.5,10.468,sell,293663246
1750613478400,78.5,0.894,buy,293663247
1750613479722,78.5,0.305,buy,293663248
1750613480543,78.5,0.204,buy,293663249
1750613481024,78.51,1.471,buy,293663250
1750613481091,78.51,8.965,buy,293663251
1750613481563,78.52,10.435,buy,293663252
1750613481563,78.52,0.068,buy,293663253
1750613481574,78.52,10.875,sell,293663254
1750613483843,78.51,5.663,sell,293663255
1750613483846,78.51,0.136,sell,293663256
1750613486093,78.5,0.468,sell,293663257
1750613487620,78.5,0.235,buy,293663258
1750613488790,78.49,13.974,sell,293663259
1750613490367,78.49,2.863,sell,293663260
1750613491540,78.48,6.907,sell,293663261
1750613493699,78.47,0.347,sell,293663262
1750613496778,78.48,1.181,buy,293663263
1750613496833,78.48,0.136,buy,293663264
1750613496927,78.49,1.181,buy,293663265
1750613498151,78.49,0.388,buy,293663266
1750613498813,78.49,0.255,buy,293663267
1750613500785,78.48,15.605,sell,293663268
1750613501512,78.48,21.88,sell,293663269
1750613501512,78.47,33.12,sell,293663270
1750613505723,78.47,0.272,sell,293663271
1750613508841,78.47,0.162,buy,293663272
1750613510803,78.47,1.181,buy,293663273
1750613510861,78.47,1.181,buy,293663274
1750613512146,78.47,0.314,buy,293663275
1750613512587,78.46,22.512,sell,293663276
1750613512587,78.45,24.193,sell,293663277
1750613512780,78.46,1.181,buy,293663278
1750613512839,78.46,1.181,buy,293663279
1750613512906,78.46,1.181,buy,293663280
1750613512978,78.46,1.181,buy,293663281
1750613513057,78.46,1.181,buy,293663282
1750613513116,78.46,1.181,buy,293663283
1750613513180,78.46,1.181,buy,293663284
1750613513979,78.45,0.798,sell,293663285
1750613514772,78.46,1.181,buy,293663286
1750613514883,78.46,1.181,buy,293663287
1750613514945,78.46,1.134,buy,293663288
1750613514945,78.47,0.047,buy,293663289
1750613515331,78.47,18.842,buy,293663290
1750613515331,78.48,36.722,buy,293663291
1750613520681,78.48,0.289,buy,293663292
1750613521419,78.48,10.104,buy,293663293
1750613521805,78.48,1.146,sell,293663294
1750613522780,78.49,1.181,buy,293663295
1750613522835,78.49,1.181,buy,293663296
1750613522886,78.49,1.181,buy,293663297
1750613523357,78.48,2.18,sell,293663298
1750613525535,78.48,5,sell,293663299
1750613527161,78.48,1.598,sell,293663300
1750613527501,78.47,0.453,sell,293663301
1750613531837,78.48,0.34,buy,293663302
1750613531996,78.49,0.841,buy,293663303
1750613534046,78.49,1.181,buy,293663304
1750613534100,78.49,1.181,buy,293663305
1750613535784,78.48,12.645,sell,293663306
1750613537003,78.49,0.39,buy,293663307
1750613540342,78.48,0.127,sell,293663308
