timestamp,price,quantity,side,tradeId
1750549875307,79.75,3.974,sell,293570069
1750549875365,79.75,0.195,buy,293570070
1750549876118,79.76,0.387,buy,293570071
1750549876393,79.76,0.066,sell,293570072
1750549876443,79.75,3.326,sell,293570073
1750549876443,79.74,3.327,sell,293570074
1750549877483,79.74,0.26,buy,293570075
1750549877825,79.75,0.39,buy,293570076
1750549877830,79.75,0.193,buy,293570077
1750549878194,79.76,0.517,buy,293570078
1750549879753,79.77,3.5,buy,293570079
1750549880412,79.77,0.326,buy,293570080
1750549880412,79.78,4.617,buy,293570081
1750549880491,79.79,2.5,buy,293570082
1750549880994,79.78,0.066,sell,293570083
1750549880995,79.77,0.287,sell,293570084
1750549881141,79.77,0.26,buy,293570085
1750549881479,79.78,0.386,buy,293570086
1750549881892,79.79,0.311,buy,293570087
1750549884762,79.79,0.451,buy,293570088
1750549885099,79.79,0.066,sell,293570089
1750549885108,79.78,0.192,sell,293570090
1750549885407,79.77,0.192,sell,293570091
1750549886565,79.76,0.192,sell,293570092
1750549886735,79.76,28.251,buy,293570093
1750549886735,79.77,19.535,buy,293570094
1750549886739,79.78,9.16,buy,293570095
1750549886740,79.78,9.198,buy,293570096
1750549886741,79.78,9.951,buy,293570097
1750549886768,79.78,0.8,sell,293570098
1750549886775,79.79,4,buy,293570099
1750549886823,79.79,3.5,buy,293570100
1750549886843,79.78,15.624,sell,293570101
1750549886871,79.78,7.225,sell,293570102
1750549886873,79.78,7.225,sell,293570103
1750549886881,79.78,2.195,sell,293570104
1750549886933,79.77,3.134,sell,293570105
1750549886971,79.78,18.191,buy,293570106
1750549889150,79.77,0.581,sell,293570107
1750549889824,79.76,0.1,sell,293570108
1750549890019,79.76,0.029,sell,293570109
1750549890019,79.75,0.2,sell,293570110
1750549891025,79.74,0.324,sell,293570111
1750549891286,79.74,0.288,buy,293570112
1750549892661,79.74,0.395,buy,293570113
1750549893552,79.74,0.196,buy,293570114
1750549893555,79.75,10.612,buy,293570115
1750549893562,79.76,0.612,buy,293570116
1750549893627,79.77,0.612,buy,293570117
1750549893740,79.77,0.066,sell,293570118
1750549893917,79.76,5.975,sell,293570119
1750549894160,79.77,0.325,buy,293570120
1750549894544,79.78,0.391,buy,293570121
1750549894571,79.79,0.321,buy,293570122
1750549895239,79.79,0.066,sell,293570123
1750549895584,79.78,0.066,sell,293570124
1750549895700,79.77,0.066,sell,293570125
1750549895700,79.76,0.31,sell,293570126
1750549895760,79.77,0.195,buy,293570127
1750549896329,79.77,0.387,buy,293570128
1750549896494,79.76,0.192,sell,293570129
1750549896679,79.75,0.126,sell,293570130
1750549897144,79.74,0.066,sell,293570131
1750549897198,79.73,0.372,sell,293570132
1750549898642,79.72,0.135,sell,293570133
1750549898759,79.71,1.986,sell,293570134
1750549898761,79.71,1.658,sell,293570135
1750549899250,79.72,0.26,buy,293570136
1750549900363,79.73,7,buy,293570137
1750549901041,79.73,0.326,buy,293570138
1750549901635,79.74,0.32,buy,293570139
1750549901905,79.73,0.581,sell,293570140
1750549902400,79.72,0.195,buy,293570141
1750549902885,79.73,0.387,buy,293570142
1750549902953,79.73,16.955,sell,293570143
1750549903894,79.72,0.192,sell,293570144
1750549903894,79.71,1.729,sell,293570145
1750549904150,79.71,3.517,buy,293570146
1750549904244,79.71,1.856,buy,293570147
1750549904738,79.7,0.136,sell,293570148
1750549904738,79.69,0.35,sell,293570149
1750549904807,79.68,0.67,sell,293570150
1750549904984,79.67,0.126,sell,293570151
1750549905440,79.67,0.27,buy,293570152
1750549905482,79.67,0.187,buy,293570153
1750549905982,79.68,0.451,buy,293570154
1750549906310,79.68,33.117,sell,293570155
1750549906319,79.67,5.762,sell,293570156
1750549906322,79.67,0.221,sell,293570157
1750549906327,79.67,0.066,sell,293570158
1750549906352,79.66,3.689,sell,293570159
1750549906359,79.65,0.552,sell,293570160
1750549906359,79.64,59.331,sell,293570161
1750549906359,79.64,7.764,sell,293570162
1750549906359,79.64,5.821,sell,293570163
1750549906364,79.64,7.86,sell,293570164
1750549906365,79.64,7.482,sell,293570165
1750549906368,79.64,5.484,sell,293570166
1750549906370,79.64,14.336,sell,293570167
1750549906371,79.64,6.425,sell,293570168
1750549906380,79.63,5.136,sell,293570169
1750549906380,79.63,9.513,sell,293570170
1750549906380,79.63,0.95,sell,293570171
1750549906386,79.62,3.493,sell,293570172
1750549906396,79.62,8.307,sell,293570173
1750549906408,79.62,3.121,sell,293570174
1750549906428,79.61,6.89,sell,293570175
1750549906428,79.61,12.384,sell,293570176
1750549906463,79.61,7.64,buy,293570177
1750549906463,79.62,4.899,buy,293570178
1750549906498,79.61,1.668,sell,293570179
1750549906519,79.61,3.089,sell,293570180
1750549906765,79.62,0.6,buy,293570181
1750549907227,79.61,0.066,sell,293570182
1750549907227,79.6,1.485,sell,293570183
1750549907320,79.6,8.479,sell,293570184
1750549907320,79.6,1.736,sell,293570185
1750549907768,79.6,0.6,buy,293570186
1750549908556,79.59,10.038,sell,293570187
1750549908600,79.59,1.409,sell,293570188
1750549908778,79.59,0.6,buy,293570189
1750549909047,79.59,0.221,buy,293570190
1750549909048,79.59,0.305,buy,293570191
1750549909112,79.6,22.88,buy,293570192
1750549909112,79.6,0.065,buy,293570193
1750549909213,79.61,2.817,buy,293570194
1750549909216,79.61,0.13,buy,293570195
1750549909338,79.62,0.517,buy,293570196
1750549909355,79.62,0.777,sell,293570197
1750549909448,79.63,0.46,buy,293570198
1750549909449,79.63,0.057,buy,293570199
1750549909537,79.64,0.576,buy,293570200
1750549909707,79.65,0.326,buy,293570201
1750549909772,79.66,0.482,buy,293570202
1750549909772,79.67,0.117,buy,293570203
1750549909812,79.66,0.066,sell,293570204
1750549910067,79.66,0.2,buy,293570205
1750549910072,79.66,0.126,buy,293570206
1750549910132,79.67,0.451,buy,293570207
1750549910304,79.68,0.39,buy,293570208
1750549910305,79.68,0.062,buy,293570209
1750549910305,79.69,8.752,buy,293570210
1750549910311,79.7,16.64,buy,293570211
1750549910512,79.7,12.523,sell,293570212
1750549910767,79.69,0.192,sell,293570213
1750549910775,79.69,0.599,buy,293570214
1750549910912,79.68,0.126,sell,293570215
1750549912074,79.68,27.693,buy,293570216
1750549912621,79.67,0.066,sell,293570217
1750549912622,79.66,0.287,sell,293570218
1750549912622,79.65,18.406,sell,293570219
1750549913452,79.65,0.26,buy,293570220
1750549915082,79.66,0.601,buy,293570221
1750549915092,79.67,0.451,buy,293570222
1750549916748,79.68,1.114,buy,293570223
1750549917454,79.68,1.172,buy,293570224
1750549920740,79.67,0.173,sell,293570225
1750549921572,79.67,0.391,buy,293570226
1750549923947,79.67,0.51,buy,293570227
1750549923949,79.67,0.065,buy,293570228
1750549924347,79.67,0.159,buy,293570229
1750549924608,79.66,0.364,sell,293570230
1750549924652,79.65,0.192,sell,293570231
1750549924831,79.64,0.066,sell,293570232
1750549924850,79.63,0.287,sell,293570233
1750549924969,79.62,0.192,sell,293570234
1750549926165,79.62,0.165,buy,293570235
1750549926260,79.61,0.192,sell,293570236
1750549926277,79.6,0.412,sell,293570237
1750549926437,79.59,0.066,sell,293570238
1750549926448,79.58,0.515,sell,293570239
1750549926744,79.58,5.119,buy,293570240
1750549927543,79.58,0.457,buy,293570241
1750549927669,79.59,0.386,buy,293570242
1750549927689,79.6,0.49,buy,293570243
1750549927703,79.6,0.122,buy,293570244
1750549927815,79.6,7.5,sell,293570245
1750549928103,79.6,0.066,sell,293570246
1750549928639,79.59,0.192,sell,293570247
1750549928649,79.58,0.192,sell,293570248
1750549929364,79.57,0.192,sell,293570249
1750549929490,79.56,0.196,sell,293570250
1750549929768,79.55,3.159,sell,293570251
1750549930121,79.54,0.192,sell,293570252
1750549930305,79.53,0.239,sell,293570253
1750549930970,79.54,0.866,buy,293570254
1750549931139,79.54,0.325,buy,293570255
1750549931410,79.55,1.023,buy,293570256
1750549931580,79.55,0.611,buy,293570257
1750549932646,79.54,1.147,buy,293570258
1750549932724,79.54,6.285,buy,293570259
1750549932839,79.55,0.386,buy,293570260
1750549932909,79.56,0.422,buy,293570261
1750549932924,79.56,0.197,buy,293570262
1750549935710,79.55,0.192,sell,293570263
1750549935912,79.54,0.126,sell,293570264
1750549937216,79.53,0.126,sell,293570265
1750549938387,79.53,0.414,buy,293570266
1750549938564,79.52,0.255,sell,293570267
1750549939846,79.52,6.241,buy,293570268
1750549939846,79.52,0.065,buy,293570269
1750549939876,79.53,0.386,buy,293570270
1750549939917,79.54,1.327,buy,293570271
1750549941721,79.54,5.405,buy,293570272
1750549941833,79.55,0.696,buy,293570273
1750549941846,79.55,0.187,buy,293570274
1750549944972,79.55,11.9,buy,293570275
1750549944972,79.56,0.802,buy,293570276
1750549945691,79.55,0.26,buy,293570277
1750549946376,79.56,3.847,buy,293570278
1750549946738,79.55,0.644,sell,293570279
1750549947295,79.56,0.261,buy,293570280
1750549947300,79.57,0.518,buy,293570281
1750549947301,79.58,0.552,buy,293570282
1750549947514,79.59,3.346,buy,293570283
1750549947604,79.6,0.53,buy,293570284
1750549947613,79.6,0.188,buy,293570285
1750549947761,79.61,0.321,buy,293570286
1750549947789,79.62,0.4,buy,293570287
1750549948741,79.62,0.4,buy,293570288
1750549949391,79.62,6.88,buy,293570289
1750549949391,79.62,0.057,buy,293570290
1750549949746,79.63,0.4,buy,293570291
1750549950411,79.63,0.13,buy,293570292
1750549950702,79.64,13.902,buy,293570293
1750549950747,79.64,0.4,buy,293570294
1750549951019,79.64,0.261,buy,293570295
1750549951034,79.65,0.517,buy,293570296
1750549951034,79.66,0.664,buy,293570297
1750549951748,79.65,0.4,buy,293570298
1750549952339,79.64,1.724,sell,293570299
1750549952398,79.63,0.126,sell,293570300
1750549953066,79.63,4.872,buy,293570301
1750549953962,79.64,0.062,buy,293570302
1750549955335,79.63,0.564,buy,293570303
1750549956867,79.62,0.066,sell,293570304
1750549956883,79.61,0.192,sell,293570305
1750549956883,79.6,0.978,sell,293570306
1750549957120,79.6,0.129,sell,293570307
1750549957425,79.59,0.192,sell,293570308
1750549958384,79.59,3.5,buy,293570309
1750549958536,79.59,0.196,buy,293570310
1750549958695,79.6,0.391,buy,293570311
1750549958697,79.61,0.325,buy,293570312
1750549963001,79.61,0.066,sell,293570313
1750549963294,79.6,0.126,sell,293570314
1750549963883,79.59,0.238,sell,293570315
1750549965306,79.59,3.29,buy,293570316
1750549965308,79.59,0.196,buy,293570317
1750549965504,79.6,0.517,buy,293570318
1750549965508,79.61,0.451,buy,293570319
1750549966098,79.62,0.452,buy,293570320
1750549966109,79.62,0.196,buy,293570321
1750549966629,79.63,3.141,buy,293570322
1750549966631,79.63,0.065,buy,293570323
1750549970014,79.64,3.5,buy,293570324
1750549970015,79.64,3.23,buy,293570325
1750549970016,79.64,1.749,buy,293570326
1750549970016,79.64,1.749,buy,293570327
1750549970016,79.64,0.525,buy,293570328
1750549970481,79.65,0.517,buy,293570329
1750549971937,79.66,0.089,buy,293570330
1750549974777,79.65,1.206,sell,293570331
1750549974779,79.64,10.927,sell,293570332
1750549975482,79.64,5.747,buy,293570333
1750549975912,79.65,0.517,buy,293570334
1750549977551,79.66,4.925,buy,293570335
1750549977903,79.67,0.325,buy,293570336
1750549978780,79.68,4.307,buy,293570337
1750549978784,79.69,0.581,buy,293570338
1750549978794,79.7,11.996,buy,293570339
1750549978794,79.71,78.95,buy,293570340
1750549978800,79.71,0.326,buy,293570341
1750549979782,79.71,0.314,buy,293570342
1750549980942,79.7,0.647,sell,293570343
1750549981626,79.69,0.786,sell,293570344
1750549981627,79.68,35.137,sell,293570345
1750549981628,79.68,14.68,sell,293570346
1750549981629,79.68,48.27,sell,293570347
1750549981629,79.68,10.764,sell,293570348
1750549981630,79.68,16.089,sell,293570349
1750549981632,79.68,9.331,sell,293570350
1750549981633,79.68,4.508,sell,293570351
1750549981645,79.68,8.253,sell,293570352
1750549984380,79.68,6.258,buy,293570353
1750549984642,79.69,0.517,buy,293570354
1750549985052,79.7,0.326,buy,293570355
1750549985055,79.7,0.196,buy,293570356
1750549985068,79.71,1.442,buy,293570357
1750549985129,79.71,0.517,buy,293570358
1750549985345,79.72,0.521,buy,293570359
1750549985358,79.72,0.13,buy,293570360
1750549985475,79.73,4.875,buy,293570361
1750549985499,79.73,0.196,buy,293570362
1750549986959,79.73,0.184,sell,293570363
1750549988045,79.73,10,buy,293570364
1750549988734,79.71,9.514,sell,293570365
1750549988994,79.7,0.192,sell,293570366
1750549989710,79.69,4.109,buy,293570367
1750549989712,79.69,0.683,buy,293570368
1750549989714,79.69,0.065,buy,293570369
1750549989723,79.7,0.452,buy,293570370
1750549990013,79.7,2.2,sell,293570371
1750549990808,79.69,0.066,sell,293570372
1750549990913,79.68,0.066,sell,293570373
1750549990913,79.67,0.197,sell,293570374
1750549990986,79.68,0.5,buy,293570375
1750549991300,79.67,0.066,sell,293570376
1750549991878,79.66,0.07,sell,293570377
1750549992395,79.65,0.066,sell,293570378
1750549992719,79.64,0.126,sell,293570379
1750549994549,79.63,1,sell,293570380
1750549997002,79.63,0.418,sell,293570381
1750549997002,79.62,0.262,sell,293570382
1750549997002,79.61,18.241,sell,293570383
1750549997497,79.61,0.248,sell,293570384
1750549999293,79.6,0.196,sell,293570385
1750550000823,79.6,3.991,buy,293570386
1750550000872,79.61,0.451,buy,293570387
1750550001584,79.62,0.46,buy,293570388
1750550001586,79.62,0.123,buy,293570389
1750550001586,79.63,0.517,buy,293570390
1750550002206,79.64,0.722,buy,293570391
1750550002815,79.64,1.259,buy,293570392
1750550002819,79.64,0.13,buy,293570393
1750550003079,79.65,4.022,buy,293570394
1750550003088,79.65,0.196,buy,293570395
1750550003117,79.66,0.985,buy,293570396
1750550003406,79.66,0.196,buy,293570397
1750550003512,79.67,0.451,buy,293570398
1750550004605,79.67,0.329,sell,293570399
1750550004940,79.66,0.192,sell,293570400
1750550008808,79.66,6.734,buy,293570401
1750550008821,79.66,0.196,buy,293570402
1750550008992,79.67,0.985,buy,293570403
1750550009516,79.66,0.066,sell,293570404
1750550009864,79.66,0.066,sell,293570405
1750550010404,79.65,0.126,sell,293570406
1750550010947,79.64,0.192,sell,293570407
1750550010947,79.63,0.192,sell,293570408
1750550010947,79.62,1.226,sell,293570409
1750550010955,79.62,0.914,sell,293570410
1750550011018,79.63,1.868,buy,293570411
1750550011100,79.61,0.161,sell,293570412
1750550011183,79.6,0.357,sell,293570413
1750550012909,79.6,2.136,buy,293570414
1750550014082,79.59,0.32,sell,293570415
1750550014398,79.59,20.656,buy,293570416
1750550014413,79.6,0.547,buy,293570417
1750550014722,79.6,0.066,sell,293570418
1750550016039,79.59,0.126,sell,293570419
1750550016457,79.59,4.486,buy,293570420
1750550016529,79.6,0.451,buy,293570421
1750550017755,79.61,0.13,buy,293570422
1750550017901,79.6,8.061,sell,293570423
1750550020264,79.6,3.708,buy,293570424
1750550020370,79.6,0.139,buy,293570425
1750550020374,79.61,3.752,buy,293570426
1750550020378,79.62,34.789,buy,293570427
1750550020379,79.62,0.066,buy,293570428
1750550020462,79.62,17.926,sell,293570429
1750550020476,79.62,3.14,sell,293570430
1750550020482,79.62,3.14,sell,293570431
1750550020619,79.62,0.066,sell,293570432
1750550021266,79.61,0.543,sell,293570433
1750550022108,79.62,7.448,buy,293570434
1750550025451,79.61,0.192,sell,293570435
1750550025459,79.6,0.225,sell,293570436
1750550025538,79.59,0.829,sell,293570437
1750550030601,79.59,0.066,sell,293570438
1750550031533,79.59,0.782,buy,293570439
1750550032808,79.58,0.136,sell,293570440
1750550033696,79.57,0.066,sell,293570441
1750550034629,79.56,0.262,sell,293570442
1750550034810,79.55,0.262,sell,293570443
1750550034813,79.55,4,buy,293570444
1750550034813,79.55,0.519,buy,293570445
1750550034942,79.55,0.066,sell,293570446
1750550035321,79.55,20.72,buy,293570447
1750550035416,79.54,3.704,sell,293570448
1750550037239,79.54,0.1,sell,293570449
1750550037318,79.54,0.096,buy,293570450
1750550038548,79.53,4.167,sell,293570451
1750550038695,79.53,0.428,buy,293570452
1750550038730,79.52,0.326,sell,293570453
1750550039139,79.52,5.661,buy,293570454
1750550039141,79.52,0.535,buy,293570455
1750550039233,79.53,1.207,buy,293570456
1750550040613,79.53,5.207,buy,293570457
1750550040620,79.54,0.46,buy,293570458
1750550040622,79.54,0.058,buy,293570459
1750550040741,79.55,0.451,buy,293570460
1750550040874,79.56,0.453,buy,293570461
1750550040884,79.56,0.197,buy,293570462
1750550041262,79.57,0.325,buy,293570463
1750550041426,79.58,0.458,buy,293570464
1750550041500,79.59,0.386,buy,293570465
1750550041832,79.59,17.2,sell,293570466
1750550041920,79.6,0.6,buy,293570467
1750550042117,79.6,1.181,buy,293570468
1750550042211,79.6,3.202,buy,293570469
1750550042217,79.61,0.521,buy,293570470
1750550042524,79.62,0.452,buy,293570471
1750550042540,79.62,0.196,buy,293570472
1750550042903,79.63,0.6,buy,293570473
1750550043043,79.63,0.13,buy,293570474
1750550043049,79.64,1.181,buy,293570475
1750550043903,79.64,0.6,buy,293570476
1750550044083,79.64,3.601,buy,293570477
1750550044131,79.65,2.362,buy,293570478
1750550044905,79.65,0.6,buy,293570479
1750550045413,79.65,0.314,buy,293570480
1750550045907,79.65,0.6,buy,293570481
1750550047350,79.64,2.146,sell,293570482
1750550048712,79.63,4,buy,293570483
1750550048712,79.63,7,buy,293570484
1750550048713,79.63,15.315,buy,293570485
1750550050129,79.63,0.066,sell,293570486
1750550050267,79.63,1.108,buy,293570487
1750550050273,79.63,20.199,buy,293570488
1750550050398,79.64,4,buy,293570489
1750550052005,79.64,1.181,buy,293570490
1750550052085,79.64,0.29,buy,293570491
1750550052127,79.64,3.928,buy,293570492
1750550052241,79.65,0.517,buy,293570493
1750550052838,79.66,0.92,buy,293570494
1750550052931,79.67,1.845,buy,293570495
1750550052999,79.67,0.13,buy,293570496
1750550054365,79.68,4.7,buy,293570497
1750550055027,79.69,0.451,buy,293570498
1750550055820,79.69,4.563,sell,293570499
1750550056335,79.69,0.339,sell,293570500
1750550057541,79.68,0.634,buy,293570501
1750550057986,79.67,0.192,sell,293570502
1750550058520,79.66,0.126,sell,293570503
1750550058904,79.65,0.192,sell,293570504
1750550059233,79.65,6.277,buy,293570505
1750550059502,79.64,0.196,sell,293570506
1750550059741,79.63,0.192,sell,293570507
1750550060034,79.62,0.192,sell,293570508
1750550060102,79.61,0.192,sell,293570509
1750550060385,79.61,13.653,buy,293570510
1750550060539,79.6,0.192,sell,293570511
1750550061622,79.6,11.727,buy,293570512
1750550061622,79.61,8.512,buy,293570513
1750550062937,79.61,42.379,sell,293570514
1750550063090,79.61,32.95,buy,293570515
1750550064503,79.62,6.202,buy,293570516
1750550064525,79.63,7.412,buy,293570517
1750550064603,79.64,0.612,buy,293570518
1750550064664,79.65,4.617,buy,293570519
1750550065626,79.65,0.066,sell,293570520
