timestamp,price,quantity,side,tradeId
1750512087378,83.13,3.565,buy,293520439
1750512088292,83.13,2.165,buy,293520440
1750512091168,83.12,0.067,sell,293520441
1750512097000,83.11,0.56,sell,293520442
1750512097783,83.1,0.188,sell,293520443
1750512098133,83.1,0.12,buy,293520444
1750512100295,83.1,1.569,buy,293520445
1750512101429,83.1,0.358,buy,293520446
1750512102758,83.1,0.949,buy,293520447
1750512105076,83.1,0.315,buy,293520448
1750512106071,83.11,0.5,buy,293520449
1750512106278,83.12,0.178,buy,293520450
1750512106280,83.12,0.258,buy,293520451
1750512107474,83.13,0.24,buy,293520452
1750512108492,83.13,0.84,buy,293520453
1750512117341,83.13,4.852,buy,293520454
1750512118610,83.12,0.065,sell,293520455
1750512120500,83.11,0.185,sell,293520456
1750512122854,83.11,0.905,buy,293520457
1750512124400,83.11,0.478,buy,293520458
1750512125400,83.12,0.5,buy,293520459
1750512133568,83.13,0.843,buy,293520460
1750512136326,83.13,0.258,sell,293520461
1750512144866,83.14,0.327,buy,293520462
1750512144867,83.14,0.195,buy,293520463
1750512146784,83.14,0.131,sell,293520464
1750512146943,83.15,6.013,buy,293520465
1750512149442,83.13,0.305,sell,293520466
1750512149905,83.14,0.18,buy,293520467
1750512150356,83.14,0.378,buy,293520468
1750512151900,83.13,0.185,sell,293520469
1750512152335,83.12,0.067,sell,293520470
1750512153924,83.12,3.413,buy,293520471
1750512153995,83.12,0.476,buy,293520472
1750512157640,83.11,0.188,sell,293520473
1750512158679,83.11,0.421,buy,293520474
1750512159336,83.11,0.524,buy,293520475
1750512159797,83.11,1.265,buy,293520476
1750512161402,83.11,0.301,buy,293520477
1750512164400,83.1,0.252,sell,293520478
1750512164602,83.09,0.188,sell,293520479
1750512165399,83.08,1.536,sell,293520480
1750512166719,83.09,0.24,buy,293520481
1750512167484,83.09,0.253,buy,293520482
1750512167484,83.1,0.052,buy,293520483
1750512170279,83.09,1.976,sell,293520484
1750512173260,83.1,8.242,buy,293520485
1750512176203,83.1,0.36,buy,293520486
1750512178101,83.09,0.149,buy,293520487
1750512178439,83.08,0.59,sell,293520488
1750512180244,83.08,0.188,sell,293520489
1750512181100,83.07,0.252,sell,293520490
1750512181279,83.06,0.31,sell,293520491
1750512182502,83.06,0.134,buy,293520492
1750512184400,83.05,0.252,sell,293520493
1750512187036,83.05,0.105,buy,293520494
1750512188491,83.05,0.256,buy,293520495
1750512193650,83.05,0.247,buy,293520496
1750512194937,83.04,0.188,sell,293520497
1750512195556,83.04,0.397,buy,293520498
1750512200346,83.04,0.638,buy,293520499
1750512203791,83.05,0.209,buy,293520500
1750512203825,83.05,0.188,buy,293520501
1750512207870,83.05,6.802,buy,293520502
1750512208194,83.05,1.892,buy,293520503
1750512209275,83.05,0.315,buy,293520504
1750512210004,83.06,0.561,buy,293520505
1750512210063,83.07,0.113,buy,293520506
1750512210268,83.06,0.115,sell,293520507
1750512210647,83.07,0.631,buy,293520508
1750512211912,83.08,0.5,buy,293520509
1750512220266,83.09,0.095,buy,293520510
1750512223991,83.09,0.927,buy,293520511
1750512225060,83.09,0.876,buy,293520512
1750512225060,83.1,0.998,buy,293520513
1750512225062,83.1,0.067,buy,293520514
1750512226023,83.1,0.602,buy,293520515
1750512226906,83.1,1.63,buy,293520516
1750512228497,83.09,0.273,buy,293520517
1750512229234,83.09,0.232,buy,293520518
1750512231380,83.08,0.121,sell,293520519
1750512233240,83.07,0.121,sell,293520520
1750512238243,83.06,0.214,sell,293520521
1750512240241,83.05,0.121,sell,293520522
1750512240715,83.05,0.189,buy,293520523
1750512243118,83.06,0.696,buy,293520524
1750512251512,83.06,0.465,buy,293520525
1750512253970,83.06,0.291,buy,293520526
1750512255633,83.07,2.249,buy,293520527
1750512257226,83.07,1.579,buy,293520528
1750512259516,83.08,0.441,buy,293520529
1750512259710,83.08,0.189,buy,293520530
1750512259811,83.09,7.162,buy,293520531
1750512260121,83.09,0.358,buy,293520532
1750512261128,83.09,0.663,buy,293520533
1750512262340,83.08,8.244,sell,293520534
1750512262348,83.07,6.603,sell,293520535
1750512263648,83.06,0.121,sell,293520536
1750512267036,83.06,0.072,buy,293520537
1750512268155,83.06,0.109,buy,293520538
1750512268254,83.05,0.104,sell,293520539
1750512268476,83.05,0.301,sell,293520540
1750512269870,83.05,0.121,sell,293520541
1750512271982,83.06,9.909,buy,293520542
1750512275223,83.06,6.619,buy,293520543
1750512276132,83.06,12.815,sell,293520544
1750512278159,83.07,0.5,buy,293520545
1750512279854,83.08,0.101,buy,293520546
1750512281245,83.08,1.116,buy,293520547
1750512284573,83.07,0.496,sell,293520548
1750512284702,83.08,0.602,buy,293520549
1750512284933,83.07,0.679,sell,293520550
1750512289037,83.07,1.106,sell,293520551
1750512296426,83.08,0.463,buy,293520552
1750512297770,83.08,0.58,sell,293520553
1750512301369,83.09,0.257,buy,293520554
1750512301786,83.08,1.52,sell,293520555
1750512301923,83.07,1.181,sell,293520556
1750512303492,83.08,2.044,buy,293520557
1750512306451,83.08,0.194,buy,293520558
1750512306580,83.08,0.714,buy,293520559
1750512318115,83.08,0.269,buy,293520560
1750512322811,83.08,0.181,buy,293520561
1750512324067,83.08,0.189,buy,293520562
1750512327102,83.08,0.24,buy,293520563
1750512327440,83.07,2.406,sell,293520564
1750512328345,83.08,0.535,buy,293520565
1750512330376,83.07,0.185,sell,293520566
1750512330376,83.06,35.309,sell,293520567
1750512330376,83.05,96.752,sell,293520568
1750512330832,83.06,0.273,buy,293520569
1750512331038,83.05,0.884,sell,293520570
1750512334850,83.06,0.17,buy,293520571
1750512336563,83.06,0.399,buy,293520572
1750512336564,83.06,0.086,buy,293520573
1750512338570,83.07,0.252,buy,293520574
1750512339457,83.06,0.735,sell,293520575
1750512340755,83.07,0.74,buy,293520576
1750512343200,83.07,0.254,buy,293520577
1750512345130,83.08,0.567,buy,293520578
1750512345280,83.09,0.567,buy,293520579
1750512346996,83.09,0.362,sell,293520580
1750512348167,83.1,0.462,buy,293520581
1750512348169,83.1,0.105,buy,293520582
1750512348243,83.1,0.097,sell,293520583
1750512348692,83.11,0.361,buy,293520584
1750512351029,83.1,15.78,sell,293520585
1750512351033,83.1,0.376,buy,293520586
1750512352909,83.08,2.912,sell,293520587
1750512354028,83.08,0.121,sell,293520588
1750512355207,83.08,3.003,buy,293520589
1750512356622,83.07,0.121,sell,293520590
1750512357390,83.07,0.15,buy,293520591
1750512362396,83.07,0.34,buy,293520592
1750512362842,83.07,2.407,buy,293520593
1750512369554,83.07,2.349,buy,293520594
1750512376574,83.07,0.452,buy,293520595
1750512379500,83.07,0.21,buy,293520596
1750512381197,83.07,4.064,sell,293520597
1750512381197,83.06,49.052,sell,293520598
1750512381197,83.05,59.026,sell,293520599
1750512383694,83.06,0.263,buy,293520600
1750512387238,83.06,4.71,buy,293520601
1750512387706,83.06,0.586,buy,293520602
1750512388254,83.06,0.165,buy,293520603
1750512388300,83.06,2.407,buy,293520604
1750512389217,83.05,0.119,sell,293520605
1750512390568,83.06,0.42,buy,293520606
1750512391578,83.05,2.567,sell,293520607
1750512392548,83.05,7.105,sell,293520608
1750512395822,83.06,0.127,buy,293520609
1750512397406,83.06,0.168,buy,293520610
1750512399553,83.06,1.637,buy,293520611
1750512399796,83.06,0.602,buy,293520612
1750512400205,83.05,0.316,sell,293520613
1750512401493,83.06,8.26,buy,293520614
1750512401494,83.07,16.227,buy,293520615
1750512401494,83.07,19.504,buy,293520616
1750512401494,83.07,14.646,buy,293520617
1750512401495,83.07,0.527,buy,293520618
1750512407592,83.08,1.6,buy,293520619
1750512407599,83.08,0.244,buy,293520620
1750512409300,83.09,0.441,buy,293520621
1750512410000,83.1,0.502,buy,293520622
1750512412530,83.09,0.121,sell,293520623
1750512414782,83.08,0.121,sell,293520624
1750512416401,83.07,0.185,sell,293520625
1750512416567,83.07,2.105,buy,293520626
1750512416627,83.07,1.209,buy,293520627
1750512418318,83.07,0.188,buy,293520628
1750512422351,83.07,0.221,buy,293520629
1750512423179,83.07,0.289,buy,293520630
1750512426073,83.07,0.273,buy,293520631
1750512428815,83.07,1.17,buy,293520632
1750512431018,83.07,0.168,buy,293520633
1750512432503,83.06,0.073,sell,293520634
1750512438971,83.07,1.249,buy,293520635
1750512438973,83.08,0.273,buy,293520636
1750512440700,83.09,0.252,buy,293520637
1750512441225,83.1,0.188,buy,293520638
1750512442896,83.11,0.658,buy,293520639
1750512444603,83.1,0.481,sell,293520640
1750512445472,83.11,2.406,buy,293520641
1750512446594,83.11,0.428,buy,293520642
1750512450806,83.11,0.177,buy,293520643
1750512457456,83.11,0.24,buy,293520644
1750512457802,83.11,0.522,buy,293520645
1750512458000,83.11,0.076,buy,293520646
1750512459445,83.11,0.75,buy,293520647
1750512459646,83.1,0.146,sell,293520648
1750512459646,83.09,59.462,sell,293520649
1750512459646,83.08,51.169,sell,293520650
1750512462742,83.08,0.147,sell,293520651
1750512463406,83.09,0.111,buy,293520652
1750512463789,83.09,0.273,buy,293520653
1750512467100,83.09,0.185,buy,293520654
1750512467142,83.1,0.121,buy,293520655
1750512468100,83.11,0.252,buy,293520656
1750512468597,83.11,74.166,sell,293520657
1750512468783,83.1,0.122,sell,293520658
1750512469216,83.1,1.139,sell,293520659
1750512479815,83.11,0.154,buy,293520660
1750512480900,83.11,0.379,buy,293520661
1750512481700,83.12,0.628,buy,293520662
1750512483413,83.13,1.239,buy,293520663
1750512485709,83.12,1.544,sell,293520664
1750512487428,83.13,0.481,buy,293520665
1750512490264,83.13,1.21,buy,293520666
1750512492085,83.13,0.432,buy,293520667
1750512495142,83.12,0.084,sell,293520668
1750512495905,83.13,0.281,buy,293520669
1750512496206,83.13,0.182,buy,293520670
1750512497271,83.12,0.075,sell,293520671
1750512497500,83.12,0.079,sell,293520672
1750512498588,83.12,1.169,sell,293520673
1750512500278,83.11,0.121,sell,293520674
1750512500800,83.11,0.316,buy,293520675
1750512500900,83.12,0.437,buy,293520676
1750512501706,83.13,0.672,buy,293520677
1750512501775,83.12,0.191,sell,293520678
1750512501793,83.13,0.174,buy,293520679
1750512503743,83.12,6,sell,293520680
1750512504336,83.12,0.115,sell,293520681
1750512508254,83.13,0.187,buy,293520682
1750512509053,83.13,0.289,buy,293520683
1750512511552,83.13,0.369,buy,293520684
1750512515458,83.12,0.494,sell,293520685
1750512516547,83.12,0.995,sell,293520686
1750512517279,83.11,0.121,sell,293520687
1750512520554,83.1,0.084,sell,293520688
1750512525039,83.1,0.12,sell,293520689
1750512529392,83.11,0.06,buy,293520690
1750512530398,83.11,1.881,buy,293520691
1750512541800,83.11,0.568,buy,293520692
1750512547439,83.12,0.266,buy,293520693
1750512547440,83.12,0.234,buy,293520694
1750512549385,83.13,1.392,buy,293520695
1750512554049,83.12,0.329,sell,293520696
1750512561400,83.12,1,buy,293520697
1750512562705,83.12,0.536,buy,293520698
1750512565287,83.12,0.252,buy,293520699
1750512568874,83.13,0.397,buy,293520700
1750512579007,83.12,0.578,sell,293520701
1750512579763,83.13,0.583,buy,293520702
1750512583855,83.13,4.804,buy,293520703
1750512586183,83.12,32,sell,293520704
1750512591292,83.13,0.335,buy,293520705
1750512591987,83.13,0.3,buy,293520706
1750512593334,83.13,0.091,buy,293520707
1750512593495,83.13,0.66,buy,293520708
1750512600015,83.13,0.241,buy,293520709
1750512606427,83.13,0.778,buy,293520710
1750512612229,83.13,0.268,buy,293520711
1750512614095,83.13,0.12,buy,293520712
1750512615376,83.13,0.18,buy,293520713
1750512615399,83.12,0.118,sell,293520714
1750512619434,83.12,5.992,sell,293520715
1750512622166,83.12,0.755,sell,293520716
1750512625804,83.12,0.228,sell,293520717
1750512627606,83.13,0.268,buy,293520718
1750512629536,83.13,2.269,buy,293520719
1750512632592,83.13,0.268,buy,293520720
1750512632755,83.12,0.081,sell,293520721
1750512632755,83.13,0.327,buy,293520722
1750512633606,83.13,0.376,buy,293520723
1750512633985,83.13,0.26,buy,293520724
1750512635815,83.13,0.188,buy,293520725
1750512636096,83.12,0.108,sell,293520726
1750512638992,83.13,0.169,buy,293520727
1750512639777,83.13,2.048,buy,293520728
1750512639837,83.14,1.181,buy,293520729
1750512640900,83.14,0.126,buy,293520730
1750512644296,83.15,0.15,buy,293520731
1750512646555,83.14,0.107,sell,293520732
1750512652300,83.13,0.121,sell,293520733
1750512653424,83.12,0.144,sell,293520734
1750512657689,83.12,21.135,sell,293520735
1750512662022,83.12,1.572,buy,293520736
1750512665292,83.11,0.306,sell,293520737
1750512669000,83.12,0.856,buy,293520738
1750512671679,83.12,4.333,sell,293520739
1750512671714,83.12,0.145,sell,293520740
1750512680706,83.12,2.936,sell,293520741
1750512682845,83.12,0.473,sell,293520742
1750512682845,83.11,0.708,sell,293520743
1750512682850,83.12,0.41,buy,293520744
1750512682880,83.12,0.525,buy,293520745
1750512687419,83.12,0.722,buy,293520746
1750512690140,83.11,0.667,sell,293520747
1750512691258,83.12,0.601,buy,293520748
1750512693222,83.12,1.151,buy,293520749
1750512696841,83.12,2.248,buy,293520750
1750512697985,83.12,0.722,buy,293520751
1750512698963,83.11,0.44,sell,293520752
1750512700585,83.12,1.804,buy,293520753
1750512702188,83.12,0.516,buy,293520754
1750512702223,83.12,0.301,buy,293520755
1750512703828,83.12,0.36,buy,293520756
1750512704825,83.12,0.462,buy,293520757
1750512712858,83.11,0.79,sell,293520758
1750512714486,83.11,0.425,sell,293520759
1750512716311,83.12,0.33,buy,293520760
1750512717259,83.12,1.873,buy,293520761
1750512719956,83.11,1.387,sell,293520762
1750512720711,83.1,0.238,sell,293520763
1750512722002,83.1,0.268,sell,293520764
1750512723444,83.11,1.203,buy,293520765
1750512724635,83.11,0.263,buy,293520766
1750512726826,83.1,1.434,sell,293520767
1750512726840,83.09,0.12,sell,293520768
1750512726853,83.09,0.091,sell,293520769
1750512726928,83.08,1.181,sell,293520770
1750512728911,83.08,0.328,sell,293520771
1750512734087,83.08,13.471,sell,293520772
1750512735758,83.09,5.755,buy,293520773
1750512737910,83.08,1.001,sell,293520774
1750512738014,83.07,0.121,sell,293520775
1750512738065,83.07,0.325,buy,293520776
1750512741400,83.06,0.185,sell,293520777
1750512742099,83.06,1.153,buy,293520778
1750512742200,83.05,1.493,sell,293520779
1750512744866,83.05,0.627,buy,293520780
1750512746836,83.04,0.52,sell,293520781
1750512748555,83.05,0.156,buy,293520782
1750512754047,83.05,1.219,buy,293520783
1750512756017,83.05,0.1,buy,293520784
1750512760755,83.05,0.179,buy,293520785
1750512764791,83.05,0.132,buy,293520786
1750512765311,83.04,0.349,sell,293520787
1750512765742,83.05,0.378,buy,293520788
1750512766004,83.05,0.245,buy,293520789
1750512768274,83.05,0.314,buy,293520790
1750512772354,83.04,0.291,buy,293520791
1750512772955,83.03,0.131,sell,293520792
1750512773347,83.03,0.194,sell,293520793
1750512773872,83.03,0.483,buy,293520794
1750512775381,83.03,0.719,buy,293520795
1750512778483,83.03,4.125,buy,293520796
1750512778666,83.02,0.16,sell,293520797
1750512779715,83.03,0.445,buy,293520798
1750512781977,83.03,0.685,buy,293520799
1750512788138,83.03,2.05,buy,293520800
1750512788301,83.04,0.5,buy,293520801
1750512788949,83.05,0.455,buy,293520802
1750512790824,83.05,0.222,buy,293520803
1750512792618,83.04,1.743,sell,293520804
1750512794800,83.03,0.185,sell,293520805
1750512796578,83.03,0.264,buy,293520806
1750512796821,83.03,0.438,buy,293520807
1750512799096,83.02,0.488,sell,293520808
1750512808018,83.03,0.722,buy,293520809
1750512809441,83.02,0.122,sell,293520810
1750512810000,83.03,0.447,buy,293520811
1750512811633,83.04,0.378,buy,293520812
1750512816246,83.03,0.189,buy,293520813
1750512816899,83.04,2.204,buy,293520814
1750512817512,83.04,0.241,buy,293520815
1750512818366,83.04,0.341,buy,293520816
1750512819390,83.04,1.501,buy,293520817
1750512824558,83.04,0.685,buy,293520818
1750512831351,83.03,0.688,buy,293520819
1750512831966,83.02,0.38,sell,293520820
1750512832369,83.03,2.014,buy,293520821
1750512835306,83.03,0.118,buy,293520822
1750512835593,83.02,1.035,sell,293520823
1750512839361,83.03,0.19,buy,293520824
1750512839365,83.03,0.196,buy,293520825
1750512839493,83.03,2.498,buy,293520826
1750512841184,83.03,8.25,buy,293520827
1750512841435,83.03,5,buy,293520828
1750512842538,83.03,0.433,buy,293520829
1750512845697,83.03,1.374,buy,293520830
1750512846243,83.03,12.043,buy,293520831
1750512846956,83.03,0.833,buy,293520832
1750512847294,83.02,10.112,sell,293520833
1750512847802,83.01,1.544,sell,293520834
1750512849247,83.01,0.12,buy,293520835
1750512853658,83,2.46,sell,293520836
1750512857020,83.01,2.753,buy,293520837
1750512860305,83,14.966,sell,293520838
1750512863605,83,0.268,buy,293520839
1750512864596,83,0.843,buy,293520840
1750512864680,82.99,0.252,sell,293520841
1750512864727,82.98,0.24,sell,293520842
1750512864728,82.99,8.429,buy,293520843
1750512864750,82.99,7.225,buy,293520844
1750512864775,82.99,7.225,buy,293520845
1750512864818,82.99,7.225,buy,293520846
1750512864840,82.99,7.225,buy,293520847
1750512864858,82.99,7.225,buy,293520848
1750512864879,82.99,7.225,buy,293520849
1750512864887,82.99,1.002,buy,293520850
1750512864929,82.99,7.225,buy,293520851
1750512864990,82.99,9.634,buy,293520852
1750512865037,82.99,4.636,buy,293520853
1750512865088,82.99,6.993,buy,293520854
1750512865088,83,0.232,buy,293520855
1750512867492,83,0.397,buy,293520856
1750512867855,82.99,0.096,sell,293520857
1750512867856,83,0.215,buy,293520858
1750512868611,83,0.126,buy,293520859
1750512868905,83.01,0.128,buy,293520860
1750512870496,83.01,0.5,buy,293520861
1750512871718,83.02,0.48,buy,293520862
1750512877107,83.02,0.161,buy,293520863
1750512877899,83.01,15,sell,293520864
1750512879955,83.01,0.158,sell,293520865
1750512880096,83.01,2.348,sell,293520866
1750512881985,83.01,1.817,sell,293520867
1750512886615,83.01,10,sell,293520868
1750512888437,83.02,3.077,buy,293520869
1750512891050,83.03,0.123,buy,293520870
1750512892137,83.03,0.728,buy,293520871
1750512895681,83.03,0.243,buy,293520872
1750512895692,83.04,25.354,buy,293520873
1750512896706,83.05,0.924,buy,293520874
1750512896965,83.04,0.127,sell,293520875
1750512900011,83.05,0.132,buy,293520876
1750512902424,83.05,0.554,buy,293520877
1750512904260,83.05,0.24,buy,293520878
1750512905949,83.05,0.65,buy,293520879
1750512905950,83.05,0.063,buy,293520880
1750512905954,83.06,6.203,buy,293520881
1750512905954,83.06,8.138,buy,293520882
1750512906011,83.07,0.537,buy,293520883
1750512906023,83.08,2.388,buy,293520884
1750512906046,83.08,0.126,buy,293520885
1750512906059,83.09,83.719,buy,293520886
1750512906059,83.1,164.119,buy,293520887
1750512906059,83.11,181.203,buy,293520888
1750512906059,83.12,123.417,buy,293520889
1750512906059,83.13,119.416,buy,293520890
1750512906062,83.12,0.336,sell,293520891
1750512906062,83.13,0.067,buy,293520892
1750512906065,83.12,3.308,sell,293520893
1750512906111,83.12,10.836,buy,293520894
1750512906219,83.11,1.266,sell,293520895
1750512906396,83.11,1.5,sell,293520896
1750512907363,83.11,15.49,sell,293520897
1750512907880,83.1,0.668,sell,293520898
1750512907916,83.09,1.694,sell,293520899
1750512907943,83.09,8.072,sell,293520900
1750512908500,83.09,0.669,sell,293520901
1750512909522,83.08,0.121,sell,293520902
1750512909682,83.08,2.09,buy,293520903
1750512911751,83.08,0.198,buy,293520904
1750512913346,83.07,0.121,sell,293520905
1750512913790,83.06,0.188,sell,293520906
1750512914782,83.06,0.146,buy,293520907
1750512915305,83.06,0.301,buy,293520908
1750512923290,83.05,0.121,sell,293520909
1750512928000,83.04,0.269,sell,293520910
1750512928015,83.05,0.496,buy,293520911
1750512930400,83.04,0.185,sell,293520912
1750512933247,83.04,0.928,buy,293520913
1750512936811,83.04,0.119,buy,293520914
1750512939552,83.03,3.858,sell,293520915
1750512940055,83.04,0.804,buy,293520916
1750512943050,83.03,0.873,sell,293520917
1750512943100,83.03,0.452,sell,293520918
1750512943126,83.03,2.61,buy,293520919
1750512944456,83.02,0.483,buy,293520920
1750512944625,83.02,0.588,buy,293520921
1750512945200,83.01,0.252,sell,293520922
1750512945271,83.01,1.24,buy,293520923
1750512945526,83,0.249,sell,293520924
1750512950401,82.99,0.252,sell,293520925
1750512950849,82.99,0.269,buy,293520926
1750512953582,82.99,0.916,buy,293520927
1750512955423,82.98,6.155,sell,293520928
1750512955430,82.97,0.251,sell,293520929
1750512955482,82.96,59.647,sell,293520930
1750512955487,82.96,6.029,sell,293520931
1750512955537,82.95,0.517,sell,293520932
1750512955537,82.94,116.258,sell,293520933
1750512955537,82.93,182.959,sell,293520934
1750512955537,82.92,0.783,sell,293520935
1750512955537,82.92,100,sell,293520936
1750512955613,82.92,1.845,sell,293520937
1750512955967,82.93,0.925,buy,293520938
1750512957095,82.93,0.063,buy,293520939
1750512957582,82.93,0.378,buy,293520940
1750512957605,82.93,7.388,buy,293520941
1750512957765,82.94,0.5,buy,293520942
1750512959021,82.94,5.278,sell,293520943
1750512959021,82.93,4,sell,293520944
1750512959090,82.93,0.091,sell,293520945
1750512959117,82.92,1.181,sell,293520946
1750512961676,82.93,10.684,buy,293520947
1750512961678,82.93,0.063,buy,293520948
1750512961709,82.94,0.072,buy,293520949
1750512961791,82.94,1.181,buy,293520950
1750512961900,82.94,0.19,buy,293520951
1750512963612,82.95,0.36,buy,293520952
1750512968602,82.95,0.123,buy,293520953
1750512969116,82.95,0.313,buy,293520954
1750512969500,82.96,0.561,buy,293520955
1750512969706,82.97,0.315,buy,293520956
1750512970000,82.98,0.567,buy,293520957
1750512972892,82.99,0.361,buy,293520958
1750512974108,82.98,0.098,sell,293520959
1750512983616,82.99,0.34,buy,293520960
1750512988555,82.99,0.097,buy,293520961
1750512989419,82.99,0.202,buy,293520962
1750512989675,82.99,0.124,buy,293520963
1750512990944,82.98,6.253,sell,293520964
1750512991818,82.98,0.961,buy,293520965
1750512994173,82.98,3.117,buy,293520966
1750512995035,82.97,0.996,sell,293520967
1750512996807,82.98,0.916,buy,293520968
1750513002860,82.99,0.515,buy,293520969
1750513005266,82.99,0.12,buy,293520970
1750513006648,82.98,0.683,sell,293520971
1750513009189,82.99,0.126,buy,293520972
1750513013140,82.98,0.084,sell,293520973
1750513015411,82.99,0.357,buy,293520974
1750513020703,82.99,0.109,buy,293520975
1750513023040,82.98,5.143,sell,293520976
1750513025927,82.98,8.2,sell,293520977
1750513026047,82.97,7.197,sell,293520978
1750513026056,82.96,5.313,sell,293520979
1750513030193,82.95,0.084,sell,293520980
1750513032353,82.96,0.073,buy,293520981
1750513032736,82.96,0.345,buy,293520982
1750513036289,82.95,7.417,sell,293520983
1750513036357,82.94,1.181,sell,293520984
1750513037312,82.94,0.328,sell,293520985
1750513038361,82.94,0.87,sell,293520986
1750513038684,82.95,5,buy,293520987
1750513038704,82.94,1.16,sell,293520988
1750513041517,82.94,2.467,sell,293520989
1750513042986,82.95,0.21,buy,293520990
1750513043841,82.95,0.12,buy,293520991
1750513047040,82.94,28.225,sell,293520992
1750513049388,82.94,22.818,buy,293520993
1750513049411,82.95,0.437,buy,293520994
1750513049559,82.96,1.677,buy,293520995
1750513049900,82.97,0.567,buy,293520996
1750513050700,82.98,0.567,buy,293520997
1750513052821,82.99,0.252,buy,293520998
1750513053307,82.98,72.655,sell,293520999
1750513053307,82.97,11.036,sell,293521000
1750513054541,82.98,0.252,buy,293521001
1750513055068,82.98,2.805,sell,293521002
1750513055100,82.99,0.496,buy,293521003
1750513055839,83,0.076,buy,293521004
1750513059447,83,2.96,buy,293521005
1750513059448,83,0.063,buy,293521006
1750513066027,83,0.575,sell,293521007
1750513066028,83,0.298,sell,293521008
1750513066415,82.99,23.143,sell,293521009
1750513066415,82.98,6.455,sell,293521010
1750513069340,82.99,0.494,buy,293521011
1750513069496,82.99,0.272,buy,293521012
1750513070096,82.98,0.573,sell,293521013
1750513071044,82.99,0.202,buy,293521014
1750513071191,82.98,0.305,sell,293521015
1750513073100,82.99,0.537,buy,293521016
1750513073493,83,0.157,buy,293521017
1750513074000,83,0.437,buy,293521018
1750513075505,83.01,3.626,buy,293521019
1750513075901,83.01,0.671,buy,293521020
1750513076498,83.01,2.792,buy,293521021
1750513077463,83.01,0.189,buy,293521022
1750513078100,83.02,0.567,buy,293521023
1750513078103,83.02,1.73,sell,293521024
1750513081221,83.01,0.289,sell,293521025
1750513083233,83.01,5.981,sell,293521026
1750513083299,83,0.121,sell,293521027
1750513085139,83,1.524,buy,293521028
1750513085571,83,0.252,buy,293521029
1750513086192,83,0.26,buy,293521030
1750513086975,83,0.669,buy,293521031
1750513088626,82.99,0.221,sell,293521032
1750513096348,83,0.462,buy,293521033
1750513107700,83,0.462,buy,293521038
1750513107755,83,0.209,buy,293521039
1750513109842,82.99,1.488,sell,293521040
1750513111099,83,0.222,buy,293521041
1750513113442,83,0.145,buy,293521042
1750513114729,82.99,0.99,sell,293521043
1750513117316,83,0.751,buy,293521044
1750513119355,83,0.122,buy,293521045
1750513120332,83,0.905,buy,293521046
1750513121356,83,0.492,buy,293521047
1750513125027,82.99,0.188,sell,293521048
1750513127492,83,0.751,buy,293521049
1750513127741,82.99,0.239,sell,293521050
1750513128454,82.99,4.756,sell,293521051
1750513128461,82.98,0.279,sell,293521052
1750513128759,82.98,5.733,buy,293521053
1750513128794,82.98,0.313,buy,293521054
1750513128815,82.97,0.188,sell,293521055
1750513128930,82.97,0.343,buy,293521056
1750513135637,82.96,0.337,sell,293521057
1750513137895,82.97,2.24,buy,293521058
1750513137911,82.97,0.47,buy,293521059
1750513140096,82.96,0.156,sell,293521060
1750513140985,82.96,0.205,sell,293521061
1750513142502,82.96,0.743,sell,293521062
1750513142542,82.95,0.18,sell,293521063
1750513142895,82.95,0.885,sell,293521064
1750513143680,82.95,5.277,sell,293521065
1750513143680,82.94,57.22,sell,293521066
1750513143680,82.93,123.988,sell,293521067
1750513146858,82.94,0.12,buy,293521068
1750513147700,82.93,0.301,sell,293521069
1750513148034,82.94,0.397,buy,293521070
1750513148974,82.94,0.122,buy,293521071
1750513149030,82.94,0.439,buy,293521072
1750513150542,82.94,2.27,buy,293521073
1750513151300,82.95,0.437,buy,293521074
1750513152010,82.96,0.5,buy,293521075
1750513152216,82.97,0.855,buy,293521076
1750513152540,82.96,0.392,sell,293521077
1750513152894,82.96,0.073,sell,293521078
1750513157902,82.97,0.12,buy,293521079
1750513158257,82.97,0.203,buy,293521080
1750513163894,82.97,0.5,buy,293521081
1750513165166,82.97,60.27,sell,293521082
1750513165409,82.97,19.772,sell,293521083
1750513165409,82.96,17.786,sell,293521084
1750513165900,82.96,1.207,sell,293521085
1750513166265,82.97,0.129,buy,293521086
1750513167458,82.97,0.121,buy,293521087
1750513168449,82.97,0.151,buy,293521088
1750513170141,82.96,6.217,sell,293521089
1750513170240,82.95,0.121,sell,293521090
1750513171494,82.95,0.361,buy,293521091
1750513172618,82.95,0.788,buy,293521092
1750513173741,82.94,0.299,sell,293521093
1750513175978,82.95,0.231,buy,293521094
1750513176024,82.95,0.337,buy,293521095
1750513176100,82.95,0.636,buy,293521096
1750513176695,82.95,0.284,sell,293521097
1750513177200,82.96,0.628,buy,293521098
1750513177603,82.97,1.198,buy,293521099
1750513178618,82.96,1.55,sell,293521100
1750513180162,82.96,0.062,sell,293521101
1750513181022,82.97,0.183,buy,293521102
1750513181313,82.96,7,sell,293521103
1750513185860,82.95,0.255,sell,293521104
1750513189975,82.96,0.189,buy,293521105
1750513195555,82.96,0.346,buy,293521106
1750513196292,82.96,0.643,buy,293521107
1750513196292,82.97,3.249,buy,293521108
1750513200119,82.97,0.488,buy,293521109
1750513200558,82.96,0.356,sell,293521110
1750513204127,82.96,6.089,sell,293521111
