timestamp,price,quantity,side,tradeId
1750532516985,81.7,0.666,buy,293537350
1750532518561,81.7,0.061,buy,293537351
1750532519988,81.69,0.473,sell,293537352
1750532520227,81.69,5.712,sell,293537353
1750532520378,81.69,0.837,buy,293537354
1750532520594,81.69,1.065,buy,293537355
1750532520735,81.69,0.122,buy,293537356
1750532521227,81.68,0.123,sell,293537357
1750532521900,81.68,0.252,buy,293537358
1750532523701,81.69,0.098,buy,293537359
1750532524098,81.69,1.181,buy,293537360
1750532524101,81.69,0.126,buy,293537361
1750532524900,81.7,0.438,buy,293537362
1750532526077,81.71,0.604,buy,293537363
1750532526222,81.7,0.801,sell,293537364
1750532526333,81.69,0.123,sell,293537365
1750532528033,81.68,3.486,sell,293537366
1750532530578,81.69,0.918,buy,293537367
1750532531125,81.69,0.189,buy,293537368
1750532534397,81.7,1.217,buy,293537369
1750532538531,81.7,0.52,buy,293537370
1750532539241,81.71,0.506,buy,293537371
1750532540025,81.71,0.601,sell,293537372
1750532542707,81.72,0.506,buy,293537373
1750532545279,81.73,0.122,buy,293537374
1750532545912,81.73,1.473,buy,293537375
1750532545920,81.73,0.064,buy,293537376
1750532546669,81.73,0.439,buy,293537377
1750532548104,81.72,0.31,sell,293537378
1750532549200,81.73,0.189,buy,293537379
1750532550697,81.73,1.397,sell,293537380
1750532550959,81.73,1.005,sell,293537381
1750532562358,81.74,0.182,buy,293537382
1750532563555,81.73,8.181,sell,293537383
1750532563675,81.72,0.123,sell,293537384
1750532564100,81.71,4.659,sell,293537385
1750532564300,81.7,0.185,sell,293537386
1750532564479,81.7,4,buy,293537387
1750532565108,81.7,0.252,buy,293537388
1750532565934,81.71,0.438,buy,293537389
1750532567965,81.72,0.438,buy,293537390
1750532576300,81.72,0.164,sell,293537391
1750532577885,81.72,3.502,buy,293537392
1750532579688,81.72,0.189,buy,293537393
1750532581011,81.73,0.091,buy,293537394
1750532581933,81.72,0.157,sell,293537395
1750532585895,81.71,0.198,sell,293537396
1750532585931,81.7,0.185,sell,293537397
1750532585931,81.69,11.986,sell,293537398
1750532588038,81.69,0.189,buy,293537399
1750532590103,81.7,0.094,buy,293537400
1750532593066,81.68,0.4,sell,293537401
1750532594453,81.67,0.575,sell,293537402
1750532596304,81.68,0.186,buy,293537403
1750532599590,81.67,2.152,sell,293537404
1750532600500,81.68,0.252,buy,293537405
1750532606752,81.69,0.379,buy,293537406
1750532608896,81.68,13.922,sell,293537407
1750532608896,81.68,1.286,sell,293537408
1750532608906,81.67,0.123,sell,293537409
1750532612920,81.67,1.181,buy,293537410
1750532612924,81.67,1.181,buy,293537411
1750532613574,81.67,0.126,buy,293537412
1750532614448,81.67,0.085,sell,293537413
1750532614496,81.68,0.438,buy,293537414
1750532616536,81.67,15.163,sell,293537415
1750532617822,81.67,0.189,buy,293537416
1750532619503,81.67,1,sell,293537417
1750532620184,81.67,0.081,sell,293537418
1750532622145,81.67,15,sell,293537419
1750532622229,81.66,0.253,sell,293537420
1750532622229,81.65,0.928,sell,293537421
1750532623250,81.65,6.122,sell,293537422
1750532623250,81.64,24.24,sell,293537423
1750532623250,81.63,34.398,sell,293537424
1750532623250,81.62,95.71,sell,293537425
1750532623255,81.63,3.111,buy,293537426
1750532624806,81.63,0.183,buy,293537427
1750532628744,81.63,2.656,buy,293537428
1750532628902,81.64,0.5,buy,293537429
1750532629031,81.64,95.204,sell,293537430
1750532629031,81.63,30.966,sell,293537431
1750532630153,81.64,0.073,buy,293537432
1750532630606,81.64,0.472,buy,293537433
1750532633071,81.64,0.351,buy,293537434
1750532633206,81.63,25.031,sell,293537435
1750532633207,81.63,2.737,sell,293537436
1750532633207,81.63,35.352,sell,293537437
1750532633976,81.63,1.327,buy,293537438
1750532634002,81.64,0.496,buy,293537439
1750532634004,81.64,0.004,buy,293537440
1750532636996,81.64,0.681,buy,293537441
1750532637098,81.63,1.679,sell,293537442
1750532637772,81.63,0.824,sell,293537443
1750532641081,81.63,1,sell,293537444
1750532641917,81.63,15.332,sell,293537445
1750532641917,81.63,6.792,sell,293537446
1750532641919,81.62,0.407,sell,293537447
1750532641922,81.62,3.451,buy,293537448
1750532641982,81.62,7.351,buy,293537449
1750532643112,81.62,0.738,buy,293537450
1750532643800,81.63,0.438,buy,293537451
1750532644813,81.64,0.808,buy,293537452
1750532644815,81.64,0.035,buy,293537453
1750532645000,81.64,56.817,sell,293537454
1750532645000,81.63,61.339,sell,293537455
1750532645002,81.63,4.916,sell,293537456
1750532645111,81.64,0.715,buy,293537457
1750532645333,81.64,0.126,buy,293537458
1750532646291,81.65,0.701,buy,293537459
1750532646300,81.65,0.368,buy,293537460
1750532647024,81.66,0.445,buy,293537461
1750532647150,81.67,0.438,buy,293537462
1750532647610,81.68,0.727,buy,293537463
1750532647761,81.69,0.506,buy,293537464
1750532647900,81.7,0.505,buy,293537465
1750532648401,81.71,18.136,buy,293537466
1750532648403,81.71,0.063,buy,293537467
1750532649497,81.7,2.86,sell,293537468
1750532649603,81.69,0.123,sell,293537469
1750532650020,81.68,26.12,sell,293537470
1750532650020,81.67,27.063,sell,293537471
1750532650020,81.66,43.491,sell,293537472
1750532650022,81.67,0.189,buy,293537473
1750532651400,81.67,0.55,buy,293537474
1750532656175,81.67,0.716,sell,293537475
1750532656746,81.68,0.525,buy,293537476
1750532660500,81.68,0.352,buy,293537477
1750532662528,81.68,25.323,sell,293537478
1750532663180,81.67,15.123,sell,293537479
1750532666642,81.67,0.126,buy,293537480
1750532668655,81.67,0.368,buy,293537481
1750532668805,81.67,0.198,buy,293537482
1750532671549,81.67,0.198,buy,293537483
1750532672101,81.67,0.317,buy,293537484
1750532672886,81.66,15.123,sell,293537485
1750532675702,81.66,0.534,buy,293537486
1750532681254,81.66,0.11,buy,293537487
1750532681942,81.66,2,buy,293537488
1750532686030,81.66,2.4,buy,293537489
1750532686943,81.65,0.173,sell,293537490
1750532690329,81.66,2.088,buy,293537491
1750532691847,81.66,0.456,buy,293537492
1750532691848,81.66,0.011,buy,293537493
1750532691897,81.67,0.767,buy,293537494
1750532691962,81.67,0.342,buy,293537495
1750532693109,81.67,0.509,buy,293537496
1750532693109,81.68,17.991,buy,293537497
1750532693114,81.68,2.105,buy,293537498
1750532693124,81.68,1.567,buy,293537499
1750532697477,81.68,0.563,buy,293537500
1750532698487,81.68,0.449,buy,293537501
1750532699592,81.69,0.257,buy,293537502
1750532699594,81.69,0.181,buy,293537503
1750532700401,81.69,15.641,sell,293537504
1750532700424,81.68,0.123,sell,293537505
1750532701007,81.67,0.123,sell,293537506
1750532701020,81.66,0.123,sell,293537507
1750532701121,81.65,1.058,sell,293537508
1750532703147,81.66,0.222,buy,293537509
1750532703221,81.66,0.156,buy,293537510
1750532703273,81.67,2.006,buy,293537511
1750532703404,81.67,0.315,buy,293537512
1750532709899,81.68,0.804,buy,293537513
1750532710555,81.68,0.126,buy,293537514
1750532712077,81.68,0.924,sell,293537515
1750532713788,81.69,1.181,buy,293537516
1750532713790,81.69,0.063,buy,293537517
1750532713815,81.7,4.32,buy,293537518
1750532714275,81.7,0.506,buy,293537519
1750532717152,81.7,0.189,buy,293537520
1750532717262,81.71,0.372,buy,293537521
1750532718979,81.71,0.443,buy,293537522
1750532718990,81.71,0.126,buy,293537523
1750532718990,81.72,1.04,buy,293537524
1750532721454,81.72,0.315,buy,293537525
1750532723127,81.72,0.07,sell,293537526
1750532724015,81.72,0.201,sell,293537527
1750532724015,81.71,6.302,sell,293537528
1750532724816,81.71,1.181,buy,293537529
1750532724856,81.71,1.181,buy,293537530
1750532724881,81.71,1.181,buy,293537531
1750532724920,81.71,1.181,buy,293537532
1750532725015,81.71,1.181,buy,293537533
1750532725031,81.71,1.181,buy,293537534
1750532725043,81.71,1.181,buy,293537535
1750532725078,81.71,1.181,buy,293537536
1750532725080,81.71,2.669,buy,293537537
1750532725118,81.71,1.181,buy,293537538
1750532727198,81.71,30.46,buy,293537539
1750532727198,81.71,0.117,buy,293537540
1750532727206,81.72,1.421,buy,293537541
1750532727206,81.73,4,buy,293537542
1750532727374,81.73,0.189,buy,293537543
1750532727562,81.74,0.446,buy,293537544
1750532727576,81.74,0.126,buy,293537545
1750532727840,81.75,0.76,buy,293537546
1750532727840,81.76,0.421,buy,293537547
1750532728166,81.76,0.382,buy,293537548
1750532728167,81.76,0.063,buy,293537549
1750532728206,81.76,24.346,sell,293537550
1750532728256,81.76,0.182,sell,293537551
1750532729342,81.77,1.618,buy,293537552
1750532729481,81.76,0.336,sell,293537553
1750532730791,81.76,0.127,buy,293537554
1750532732127,81.76,38.116,buy,293537555
1750532733681,81.77,0.075,buy,293537556
1750532734174,81.76,0.2,sell,293537557
1750532734279,81.77,0.085,buy,293537558
1750532737839,81.77,1.362,buy,293537559
1750532738358,81.77,2.626,buy,293537560
1750532738764,81.77,0.252,buy,293537561
1750532744467,81.78,2.394,buy,293537562
1750532745825,81.78,0.26,buy,293537563
1750532750153,81.77,2.181,sell,293537564
1750532750912,81.77,0.555,buy,293537565
1750532751753,81.76,22.968,sell,293537566
1750532751822,81.75,1.181,sell,293537567
1750532752209,81.75,0.189,buy,293537568
1750532752733,81.76,0.344,buy,293537569
1750532754482,81.76,0.375,buy,293537570
1750532754511,81.76,0.196,sell,293537571
1750532756540,81.77,0.438,buy,293537572
1750532756540,81.78,0.899,buy,293537573
1750532757078,81.78,0.122,buy,293537574
1750532757842,81.78,0.183,buy,293537575
1750532758193,81.78,0.2,buy,293537576
1750532759316,81.79,0.506,buy,293537577
1750532759387,81.79,2.648,sell,293537578
1750532759442,81.8,0.219,buy,293537579
1750532759442,81.8,1.403,buy,293537580
1750532759442,81.81,1.597,buy,293537581
1750532759536,81.81,0.315,buy,293537582
1750532760174,81.82,0.346,buy,293537583
1750532760174,81.82,0.16,buy,293537584
1750532761230,81.83,0.611,buy,293537585
1750532761911,81.83,0.195,buy,293537586
1750532763861,81.83,0.252,buy,293537587
1750532766177,81.84,0.383,buy,293537588
1750532766397,81.85,0.506,buy,293537589
1750532767057,81.86,0.506,buy,293537590
1750532767073,81.87,1.181,buy,293537591
1750532768400,81.87,0.388,buy,293537592
1750532768901,81.87,24.951,buy,293537593
1750532769592,81.88,0.445,buy,293537594
1750532770216,81.89,0.485,buy,293537595
1750532770997,81.9,0.293,buy,293537596
1750532770999,81.9,0.073,buy,293537597
1750532771192,81.9,0.183,buy,293537598
1750532771194,81.9,0.183,buy,293537599
1750532771197,81.9,0.073,buy,293537600
1750532771204,81.9,0.122,buy,293537601
1750532773026,81.9,0.184,buy,293537602
1750532774826,81.89,0.75,sell,293537603
1750532774842,81.88,0.185,sell,293537604
1750532774970,81.87,2.177,sell,293537605
1750532776346,81.88,0.262,buy,293537606
1750532778896,81.87,1.667,sell,293537607
1750532779612,81.88,0.252,buy,293537608
1750532783127,81.88,2.034,sell,293537609
1750532785474,81.89,0.438,buy,293537610
1750532788255,81.9,0.116,buy,293537611
1750532789220,81.89,0.149,sell,293537612
1750532791613,81.88,0.123,sell,293537613
1750532793570,81.88,0.277,buy,293537614
1750532793884,81.88,0.538,buy,293537615
1750532794312,81.87,15.123,sell,293537616
1750532794618,81.86,0.123,sell,293537617
1750532797534,81.85,0.123,sell,293537618
1750532799526,81.84,0.191,sell,293537619
1750532799548,81.84,0.544,buy,293537620
1750532800155,81.83,16.07,sell,293537621
1750532800255,81.82,0.131,sell,293537622
1750532800263,81.82,0.122,sell,293537623
1750532806424,81.82,0.398,buy,293537624
1750532807149,81.83,0.438,buy,293537625
1750532807235,81.84,0.438,buy,293537626
1750532807321,81.85,0.062,buy,293537627
1750532808250,81.84,0.062,sell,293537628
1750532809096,81.84,0.121,sell,293537629
1750532811396,81.84,0.237,sell,293537630
1750532813527,81.84,0.5,buy,293537631
1750532813552,81.84,0.772,buy,293537632
1750532815824,81.83,15.123,sell,293537633
1750532816707,81.82,0.123,sell,293537634
1750532817324,81.81,0.71,sell,293537635
1750532819514,81.81,1.04,sell,293537636
1750532821188,81.82,0.315,buy,293537637
1750532823151,81.82,0.189,buy,293537638
1750532823818,81.83,1.685,buy,293537639
1750532824145,81.82,4.441,sell,293537640
1750532827466,81.82,0.183,buy,293537641
1750532827737,81.82,0.195,buy,293537642
1750532828302,81.83,0.375,buy,293537643
1750532828302,81.84,2.686,buy,293537644
1750532830720,81.83,0.128,buy,293537645
1750532831145,81.82,0.123,sell,293537646
1750532833507,81.82,0.315,buy,293537647
1750532837535,81.83,0.524,buy,293537648
1750532838383,81.82,0.497,buy,293537649
1750532840756,81.82,0.705,buy,293537650
1750532842742,81.82,0.464,buy,293537651
1750532842745,81.82,0.126,buy,293537652
1750532843601,81.83,0.217,buy,293537653
1750532843911,81.83,0.438,buy,293537654
1750532846504,81.84,2.915,buy,293537655
1750532846812,81.84,0.092,buy,293537656
1750532848393,81.84,0.31,buy,293537657
1750532849163,81.85,0.444,buy,293537658
1750532851292,81.85,1.112,sell,293537659
1750532851524,81.86,0.383,buy,293537660
1750532851539,81.87,0.506,buy,293537661
1750532851811,81.88,0.061,buy,293537662
1750532852217,81.87,0.123,sell,293537663
1750532856542,81.87,0.262,buy,293537664
1750532857003,81.87,0.494,buy,293537665
1750532858591,81.87,0.862,buy,293537666
1750532859058,81.88,0.408,buy,293537667
1750532860006,81.88,1.151,buy,293537668
1750532860378,81.88,0.313,buy,293537669
1750532862262,81.87,0.137,sell,293537670
1750532864269,81.86,4.4,sell,293537671
1750532866036,81.86,0.305,buy,293537672
1750532866148,81.85,0.123,sell,293537673
1750532872699,81.85,6.109,buy,293537674
1750532874013,81.84,3.821,sell,293537675
1750532874020,81.84,1.43,sell,293537676
1750532874030,81.84,15.12,sell,293537677
1750532874139,81.83,1.702,sell,293537678
1750532874301,81.83,8.198,sell,293537679
1750532875854,81.83,0.277,buy,293537680
1750532876462,81.82,1.85,sell,293537681
1750532877283,81.82,0.577,buy,293537682
1750532877596,81.82,0.489,buy,293537683
1750532879158,81.82,0.136,buy,293537684
1750532879624,81.81,0.413,sell,293537685
1750532882384,81.82,5.279,buy,293537686
1750532883031,81.83,0.438,buy,293537687
1750532883248,81.83,0.107,sell,293537688
1750532883446,81.84,0.438,buy,293537689
1750532886014,81.85,0.315,buy,293537690
1750532886542,81.86,0.34,buy,293537691
1750532886544,81.86,0.166,buy,293537692
1750532887359,81.87,0.506,buy,293537693
1750532887992,81.87,0.302,sell,293537694
1750532888766,81.88,0.492,buy,293537695
1750532892308,81.87,0.426,buy,293537696
1750532896870,81.87,0.762,buy,293537697
1750532896871,81.86,2.961,sell,293537698
1750532902610,81.86,17.927,buy,293537699
1750532905557,81.86,6.601,sell,293537700
1750532905700,81.85,0.123,sell,293537701
1750532908977,81.84,0.255,sell,293537702
1750532909624,81.83,0.191,sell,293537703
1750532916995,81.83,0.151,buy,293537704
1750532918769,81.82,6.088,sell,293537705
1750532918880,81.83,0.244,buy,293537706
1750532919555,81.82,0.089,buy,293537707
1750532921888,81.81,1.902,sell,293537708
1750532923199,81.8,0.323,sell,293537709
1750532924748,81.8,0.252,buy,293537710
1750532924748,81.81,0.391,buy,293537711
1750532924749,81.81,0.047,buy,293537712
1750532924979,81.81,2,sell,293537713
1750532934786,81.82,0.438,buy,293537714
1750532935080,81.83,0.244,buy,293537715
1750532937742,81.82,0.154,sell,293537716
1750532943201,81.82,0.244,buy,293537717
1750532945938,81.82,0.122,buy,293537718
1750532946263,81.82,0.256,buy,293537719
1750532947811,81.82,0.456,buy,293537720
1750532948733,81.81,1.217,sell,293537721
1750532950441,81.81,0.15,sell,293537722
1750532951962,81.81,0.788,sell,293537723
1750532953988,81.81,8.031,sell,293537724
1750532954018,81.8,0.191,sell,293537725
1750532954018,81.79,0.99,sell,293537726
1750532954622,81.79,0.239,sell,293537727
1750532955857,81.8,0.252,buy,293537728
1750532957477,81.79,10,sell,293537729
1750532957573,81.79,0.123,sell,293537730
1750532959064,81.78,0.938,sell,293537731
1750532959064,81.77,11.571,sell,293537732
1750532959064,81.76,2.621,sell,293537733
1750532959066,81.76,0.068,sell,293537734
1750532959184,81.77,0.189,buy,293537735
1750532959466,81.78,1.222,buy,293537736
1750532961348,81.77,20,sell,293537737
1750532962934,81.78,15.011,buy,293537738
1750532962935,81.78,0.063,buy,293537739
1750532963202,81.79,0.438,buy,293537740
1750532963202,81.8,0.223,buy,293537741
1750532963922,81.79,7.229,sell,293537742
1750532964645,81.79,14.058,sell,293537743
1750532964645,81.78,5.942,sell,293537744
1750532966822,81.78,2,sell,293537745
1750532968508,81.78,10,sell,293537746
1750532972029,81.77,20,sell,293537747
1750532975836,81.77,20,sell,293537748
1750532977061,81.77,0.541,sell,293537749
1750532977325,81.77,2.174,sell,293537750
1750532978513,81.77,0.121,sell,293537751
1750532979104,81.76,0.98,sell,293537752
1750532979249,81.77,0.362,buy,293537753
1750532980771,81.76,20,sell,293537754
1750532982295,81.77,0.238,buy,293537755
1750532985647,81.76,4.27,buy,293537756
1750532985648,81.76,0.06,buy,293537757
1750532988275,81.76,0.83,sell,293537758
1750532988275,81.75,19.17,sell,293537759
1750532988491,81.76,0.085,buy,293537760
1750532990669,81.75,0.122,buy,293537761
1750532994254,81.75,1.818,buy,293537762
1750532994277,81.75,0.126,buy,293537763
1750532994658,81.76,0.391,buy,293537764
1750532995348,81.76,0.244,buy,293537765
1750532997535,81.76,0.185,buy,293537766
1750532997600,81.75,0.896,sell,293537767
1750532998439,81.76,0.296,buy,293537768
1750533001197,81.75,0.244,buy,293537769
1750533001292,81.74,0.191,sell,293537770
1750533001292,81.73,2.555,sell,293537771
1750533002106,81.73,0.635,sell,293537772
1750533006030,81.72,0.191,sell,293537773
1750533007390,81.71,2.016,sell,293537774
1750533007835,81.71,1.211,buy,293537775
1750533007835,81.71,1.211,buy,293537776
1750533007835,81.71,1.211,buy,293537777
1750533007835,81.71,1.211,buy,293537778
1750533007835,81.71,1.211,buy,293537779
1750533007835,81.71,0.807,buy,293537780
1750533007835,81.71,1.211,buy,293537781
1750533007835,81.71,1.211,buy,293537782
1750533007835,81.71,1.211,buy,293537783
1750533007835,81.71,1.223,buy,293537784
1750533007835,81.71,1.076,buy,293537785
1750533007838,81.71,0.807,buy,293537786
1750533007839,81.71,34.123,buy,293537787
1750533007841,81.71,0.959,buy,293537788
1750533007841,81.71,0.959,buy,293537789
1750533007841,81.71,0.959,buy,293537790
1750533007844,81.71,12.135,buy,293537791
1750533007853,81.71,14.056,buy,293537792
1750533007856,81.71,14.054,buy,293537793
1750533007858,81.71,6.071,buy,293537794
1750533007889,81.71,0.127,buy,293537795
1750533008012,81.71,50,buy,293537796
1750533008014,81.71,7.463,buy,293537797
1750533008659,81.71,0.064,buy,293537798
1750533010413,81.71,2.086,buy,293537799
1750533010838,81.71,4.193,buy,293537800
1750533011221,81.71,0.734,buy,293537801
1750533011700,81.7,0.191,sell,293537802
