timestamp,price,quantity,side,tradeId
1750556919924,80.56,10.698,buy,293579195
1750556920452,80.57,2.828,buy,293579196
1750556920617,80.57,1.213,buy,293579197
1750556921018,80.57,0.13,buy,293579198
1750556922300,80.58,0.387,buy,293579199
1750556927348,80.58,0.278,buy,293579200
1750556928096,80.58,1.414,buy,293579201
1750556928477,80.58,4.058,buy,293579202
1750556929310,80.58,21.438,buy,293579203
1750556929310,80.59,6.858,buy,293579204
1750556931288,80.58,0.26,buy,293579205
1750556931580,80.59,6.204,buy,293579206
1750556931581,80.59,17.093,buy,293579207
1750556931589,80.59,6.203,buy,293579208
1750556931601,80.59,22.86,buy,293579209
1750556931640,80.59,2.152,buy,293579210
1750556931644,80.59,0.13,buy,293579211
1750556932695,80.6,0.744,buy,293579212
1750556933146,80.61,0.325,buy,293579213
1750556933959,80.62,0.394,buy,293579214
1750556933959,80.63,1.067,buy,293579215
1750556936576,80.63,0.596,buy,293579216
1750556939040,80.63,0.531,buy,293579217
1750556939040,80.64,0.65,buy,293579218
1750556939043,80.64,0.069,buy,293579219
1750556941036,80.63,1.41,sell,293579220
1750556943204,80.64,0.344,buy,293579221
1750556943696,80.64,0.791,buy,293579222
1750556944333,80.63,6.116,sell,293579223
1750556944335,80.62,5.62,sell,293579224
1750556944339,80.62,0.572,buy,293579225
1750556951225,80.6,5.545,buy,293579226
1750556953256,80.59,0.959,sell,293579227
1750556953312,80.59,0.113,sell,293579228
1750556954940,80.6,0.26,buy,293579229
1750556958045,80.61,0.325,buy,293579230
1750556959934,80.62,0.248,buy,293579231
1750556961311,80.62,0.142,buy,293579232
1750556966796,80.63,0.375,buy,293579233
1750556972232,80.62,1.181,sell,293579234
1750556972258,80.62,1.046,sell,293579235
1750556974606,80.61,0.26,buy,293579236
1750556975469,80.61,0.364,sell,293579237
1750556977675,80.62,3.607,buy,293579238
1750556977675,80.63,0.457,buy,293579239
1750556977684,80.64,0.515,buy,293579240
1750556977862,80.65,0.394,buy,293579241
1750556977981,80.66,0.787,buy,293579242
1750556978293,80.65,0.136,sell,293579243
1750556981004,80.64,0.231,buy,293579244
1750556981994,80.63,2,sell,293579245
1750556982363,80.62,0.063,sell,293579246
1750556982472,80.62,0.195,buy,293579247
1750556984157,80.63,0.386,buy,293579248
1750556985812,80.62,0.136,sell,293579249
1750557002554,80.58,0.205,sell,293579250
1750557003634,80.58,3.149,buy,293579251
1750557003635,80.58,20.529,buy,293579252
1750557003637,80.59,0.26,buy,293579253
1750557005830,80.6,0.623,buy,293579254
1750557005830,80.61,0.082,buy,293579255
1750557005832,80.61,0.243,buy,293579256
1750557007143,80.62,0.325,buy,293579257
1750557007145,80.63,0.195,buy,293579258
1750557010011,80.62,0.063,sell,293579259
1750557017937,80.62,0.09,buy,293579260
1750557018725,80.62,0.331,buy,293579261
1750557020392,80.62,0.69,buy,293579262
1750557029796,80.62,0.124,buy,293579263
1750557030872,80.61,1.86,sell,293579264
1750557035962,80.6,0.195,buy,293579265
1750557037030,80.61,0.325,buy,293579266
1750557046104,80.6,0.195,buy,293579267
1750557049302,80.61,1.535,buy,293579268
1750557052302,80.61,0.415,buy,293579269
1750557053480,80.62,6.402,buy,293579270
1750557056082,80.63,3.102,buy,293579271
1750557056100,80.63,0.23,buy,293579272
1750557056118,80.63,0.22,buy,293579273
1750557056119,80.63,0.231,buy,293579274
1750557058004,80.64,0.213,buy,293579275
1750557059415,80.64,1.258,buy,293579276
1750557060916,80.65,0.325,buy,293579277
1750557061059,80.66,0.26,buy,293579278
1750557061061,80.66,0.065,buy,293579279
1750557061100,80.67,0.26,buy,293579280
1750557061116,80.68,0.932,buy,293579281
1750557062408,80.67,1.501,sell,293579282
1750557063228,80.68,0.329,buy,293579283
1750557063235,80.68,0.13,buy,293579284
1750557063235,80.69,1.051,buy,293579285
1750557063769,80.68,0.172,sell,293579286
1750557065946,80.67,1.083,sell,293579287
1750557065997,80.66,0.062,sell,293579288
1750557066003,80.65,0.093,sell,293579289
1750557066086,80.65,0.618,buy,293579290
1750557067063,80.63,0.148,buy,293579291
1750557071056,80.63,0.325,buy,293579292
1750557071118,80.64,0.856,buy,293579293
1750557075004,80.63,0.399,sell,293579294
1750557076339,80.63,0.159,buy,293579295
1750557079654,80.63,0.633,buy,293579296
1750557083624,80.63,0.26,buy,293579297
1750557084167,80.63,0.895,sell,293579298
1750557086729,80.64,0.325,buy,293579299
1750557086729,80.65,0.258,buy,293579300
1750557088924,80.64,0.285,sell,293579301
1750557089815,80.64,0.59,sell,293579302
1750557092083,80.63,0.953,sell,293579303
1750557092085,80.62,0.069,sell,293579304
1750557093864,80.6,0.132,sell,293579305
1750557096926,80.6,0.078,buy,293579306
1750557100558,80.6,0.372,buy,293579307
1750557100960,80.59,0.069,sell,293579308
1750557100962,80.58,0.132,sell,293579309
1750557100977,80.57,1.153,sell,293579310
1750557103951,80.57,1.18,buy,293579311
1750557105765,80.56,0.069,sell,293579312
1750557108015,80.56,1.861,buy,293579313
1750557111730,80.55,0.069,sell,293579314
1750557111732,80.54,0.163,sell,293579315
1750557117876,80.54,0.387,buy,293579316
1750557119511,80.54,0.398,buy,293579317
1750557119512,80.54,0.13,buy,293579318
1750557119542,80.55,2.481,buy,293579319
1750557121585,80.53,0.069,sell,293579320
1750557125788,80.52,0.069,sell,293579321
1750557131785,80.52,0.26,buy,293579322
1750557134931,80.52,0.195,buy,293579323
1750557137490,80.53,0.52,buy,293579324
1750557137494,80.53,0.065,buy,293579325
1750557138286,80.54,0.45,buy,293579326
1750557138286,80.55,2.032,buy,293579327
1750557145934,80.52,0.659,sell,293579328
1750557147701,80.52,0.369,sell,293579329
1750557148055,80.52,0.116,sell,293579330
1750557155775,80.53,0.26,buy,293579331
1750557159244,80.53,62.096,sell,293579332
1750557159455,80.54,0.12,buy,293579333
1750557159488,80.53,3.232,sell,293579334
1750557159993,80.53,0.414,buy,293579335
1750557161100,80.52,0.125,sell,293579336
1750557164590,80.52,0.147,buy,293579337
1750557169336,80.52,0.081,buy,293579338
1750557169485,80.51,0.076,sell,293579339
1750557175562,80.52,2.123,buy,293579340
1750557175564,80.52,0.13,buy,293579341
1750557180747,80.53,0.1,buy,293579342
1750557182061,80.52,1.27,sell,293579343
1750557183128,80.53,0.188,buy,293579344
1750557189890,80.53,2.088,buy,293579345
1750557191458,80.52,0.09,sell,293579346
1750557193860,80.53,0.627,buy,293579347
1750557201664,80.52,0.43,sell,293579348
1750557201720,80.52,1.106,sell,293579349
1750557202892,80.53,9.735,buy,293579350
1750557202893,80.53,0.065,buy,293579351
1750557202926,80.54,1.181,buy,293579352
1750557203184,80.54,10.03,buy,293579353
1750557203550,80.55,0.394,buy,293579354
1750557206207,80.56,0.519,buy,293579355
1750557206226,80.57,0.519,buy,293579356
1750557209267,80.57,10.389,sell,293579357
1750557209267,80.56,49.566,sell,293579358
1750557213433,80.57,0.195,buy,293579359
1750557216899,80.57,0.1,sell,293579360
1750557218008,80.58,10.419,buy,293579361
1750557218149,80.59,0.45,buy,293579362
1750557218149,80.6,0.517,buy,293579363
1750557218149,80.61,0.876,buy,293579364
1750557218368,80.6,46.156,sell,293579365
1750557218372,80.6,16.318,sell,293579366
1750557218401,80.6,0.054,sell,293579367
1750557220891,80.6,3.138,buy,293579368
1750557220977,80.61,1.181,buy,293579369
1750557222050,80.61,1.181,buy,293579370
1750557222053,80.61,8.053,buy,293579371
1750557223235,80.62,1.181,buy,293579372
1750557223301,80.62,9.178,buy,293579373
1750557223978,80.63,0.45,buy,293579374
1750557223978,80.64,0.731,buy,293579375
1750557223983,80.64,0.195,buy,293579376
1750557224014,80.65,1.181,buy,293579377
1750557224595,80.64,0.112,sell,293579378
1750557231288,80.63,0.261,sell,293579379
1750557232989,80.62,0.125,sell,293579380
1750557235856,80.61,0.312,sell,293579381
1750557236105,80.6,0.125,sell,293579382
1750557237245,80.59,0.125,sell,293579383
1750557238737,80.59,0.156,buy,293579384
1750557238897,80.59,0.322,buy,293579385
1750557239438,80.58,0.069,sell,293579386
1750557242706,80.57,2.69,sell,293579387
1750557242954,80.56,0.194,sell,293579388
1750557245351,80.55,0.125,sell,293579389
1750557246022,80.54,0.194,sell,293579390
1750557249104,80.54,0.425,buy,293579391
1750557249411,80.53,1.24,sell,293579392
1750557252215,80.52,0.194,sell,293579393
1750557252501,80.51,0.193,sell,293579394
1750557256494,80.52,1.348,buy,293579395
1750557256721,80.52,0.186,buy,293579396
1750557259604,80.52,0.186,buy,293579397
1750557259697,80.51,0.248,sell,293579398
1750557259821,80.52,0.545,buy,293579399
1750557261978,80.5,0.194,sell,293579400
1750557262256,80.49,4.922,sell,293579401
1750557263481,80.48,0.257,sell,293579402
1750557264841,80.47,0.194,sell,293579403
1750557266718,80.46,0.194,sell,293579404
1750557266862,80.45,0.069,sell,293579405
1750557267755,80.45,0.148,buy,293579406
1750557268445,80.44,0.136,sell,293579407
1750557269730,80.44,0.194,sell,293579408
1750557269732,80.43,0.125,sell,293579409
1750557269821,80.43,0.226,buy,293579410
1750557270049,80.43,0.448,buy,293579411
1750557270504,80.42,0.356,sell,293579412
1750557272426,80.41,0.125,sell,293579413
1750557274347,80.4,0.194,sell,293579414
1750557274425,80.39,0.094,sell,293579415
1750557274682,80.39,3.319,buy,293579416
1750557274753,80.39,3.732,buy,293579417
1750557276928,80.38,0.194,sell,293579418
1750557279796,80.38,0.207,buy,293579419
1750557280279,80.37,29.394,sell,293579420
1750557280287,80.36,11.833,sell,293579421
1750557280998,80.36,0.65,buy,293579422
1750557282460,80.35,0.125,sell,293579423
1750557282521,80.34,12.374,sell,293579424
1750557283389,80.34,0.26,buy,293579425
1750557283785,80.35,0.182,buy,293579426
1750557284139,80.35,7.844,buy,293579427
1750557284152,80.35,2.83,buy,293579428
1750557284316,80.36,3.207,buy,293579429
1750557284325,80.36,0.419,buy,293579430
1750557284367,80.36,0.195,buy,293579431
1750557287356,80.35,0.125,sell,293579432
1750557287662,80.34,0.201,sell,293579433
1750557288650,80.34,0.125,sell,293579434
1750557289422,80.33,0.125,sell,293579435
1750557291711,80.32,0.125,sell,293579436
1750557291830,80.31,0.125,sell,293579437
1750557293463,80.3,0.194,sell,293579438
1750557293465,80.29,26.89,sell,293579439
1750557293465,80.29,12.668,sell,293579440
1750557293470,80.29,5.603,sell,293579441
1750557293493,80.29,0.069,sell,293579442
1750557293643,80.29,0.185,buy,293579443
1750557294668,80.28,4.364,sell,293579444
1750557297617,80.28,1.015,buy,293579445
1750557301846,80.28,0.46,buy,293579446
1750557301848,80.28,0.065,buy,293579447
1750557305393,80.28,0.893,sell,293579448
1750557313401,80.28,64.626,sell,293579449
1750557319339,80.28,0.768,buy,293579450
1750557323254,80.27,2.38,sell,293579451
1750557323261,80.26,0.125,sell,293579452
1750557323299,80.25,0.125,sell,293579453
1750557323299,80.24,2.828,sell,293579454
1750557323324,80.24,1.181,sell,293579455
1750557324586,80.25,0.391,buy,293579456
1750557327258,80.24,0.069,sell,293579457
1750557327267,80.24,1.36,buy,293579458
1750557328489,80.24,1.809,buy,293579459
1750557329404,80.24,0.178,buy,293579460
1750557329413,80.24,0.195,buy,293579461
1750557331247,80.25,0.124,buy,293579462
1750557332266,80.25,1.018,buy,293579463
1750557332779,80.25,11.798,buy,293579464
1750557333604,80.26,3.737,buy,293579465
1750557336898,80.25,5.55,sell,293579466
1750557337945,80.26,11.983,buy,293579467
1750557338015,80.27,1.32,buy,293579468
1750557339143,80.27,0.601,buy,293579469
1750557345912,80.27,0.642,buy,293579470
1750557346175,80.26,0.122,sell,293579471
1750557349535,80.27,0.115,buy,293579472
1750557354541,80.27,0.311,buy,293579473
1750557355995,80.27,1.438,buy,293579474
1750557357018,80.27,0.268,buy,293579475
1750557361106,80.27,0.184,buy,293579476
1750557361683,80.26,11.184,sell,293579477
1750557361683,80.25,28.024,sell,293579478
1750557361683,80.25,1.946,sell,293579479
1750557361785,80.24,0.194,sell,293579480
1750557368246,80.23,0.316,sell,293579481
1750557368249,80.22,0.194,sell,293579482
1750557370918,80.22,1.855,buy,293579483
1750557370920,80.22,0.065,buy,293579484
1750557372088,80.22,0.142,sell,293579485
1750557372546,80.22,0.1,sell,293579486
1750557372704,80.23,0.083,buy,293579487
1750557375199,80.23,13.953,buy,293579488
1750557375628,80.22,15.868,sell,293579489
1750557375908,80.21,0.194,sell,293579490
1750557376101,80.21,4.952,buy,293579491
1750557376265,80.21,0.074,buy,293579492
1750557377973,80.2,0.325,sell,293579493
1750557378420,80.19,15.136,sell,293579494
1750557378681,80.18,0.207,sell,293579495
1750557379503,80.17,1.956,sell,293579496
1750557379504,80.17,0.19,sell,293579497
1750557379514,80.17,0.952,sell,293579498
1750557379694,80.17,0.191,sell,293579499
1750557379707,80.17,0.191,sell,293579500
1750557379715,80.17,0.19,sell,293579501
1750557379718,80.17,0.254,sell,293579502
1750557379722,80.17,0.254,sell,293579503
1750557379987,80.17,21.013,sell,293579504
1750557379987,80.16,30.641,sell,293579505
1750557379987,80.15,49.031,sell,293579506
1750557381295,80.14,0.516,sell,293579507
1750557382305,80.13,1.532,sell,293579508
1750557382324,80.12,0.194,sell,293579509
1750557382555,80.12,0.188,buy,293579510
1750557382572,80.12,0.188,buy,293579511
1750557384720,80.12,3.16,buy,293579512
1750557384737,80.12,0.378,buy,293579513
1750557384755,80.12,0.173,buy,293579514
1750557384777,80.12,0.161,buy,293579515
1750557384787,80.12,7.534,buy,293579516
1750557384824,80.13,1.192,buy,293579517
1750557384901,80.13,0.13,buy,293579518
1750557386112,80.13,15,sell,293579519
1750557386112,80.12,0.184,sell,293579520
1750557387426,80.13,0.065,buy,293579521
1750557391385,80.12,17.47,sell,293579522
1750557392705,80.12,0.28,buy,293579523
1750557392774,80.11,1.248,sell,293579524
1750557394435,80.1,8.394,sell,293579525
1750557394435,80.1,6.145,sell,293579526
1750557394893,80.11,8.832,buy,293579527
1750557394893,80.11,52.879,buy,293579528
1750557394893,80.12,27.536,buy,293579529
1750557394893,80.13,93.097,buy,293579530
1750557394895,80.14,4,buy,293579531
1750557394895,80.14,26.629,buy,293579532
1750557394895,80.15,2.835,buy,293579533
1750557394898,80.15,6.617,buy,293579534
1750557394927,80.15,1.181,buy,293579535
1750557394929,80.14,0.5,sell,293579536
1750557394939,80.14,0.25,sell,293579537
1750557394939,80.14,0.25,sell,293579538
1750557394941,80.14,0.375,sell,293579539
1750557394943,80.14,0.125,sell,293579540
1750557394963,80.14,0.375,sell,293579541
1750557394997,80.13,0.219,sell,293579542
1750557395090,80.13,12.42,buy,293579543
1750557395260,80.12,10.118,sell,293579544
1750557395260,80.11,5.065,sell,293579545
1750557396553,80.11,3.069,sell,293579546
1750557396690,80.11,0.313,buy,293579547
1750557397260,80.1,9.21,sell,293579548
1750557399052,80.11,1.015,buy,293579549
1750557399149,80.12,1.347,buy,293579550
1750557402015,80.1,0.125,sell,293579551
1750557405279,80.1,0.427,buy,293579552
1750557405642,80.1,0.397,buy,293579553
1750557406046,80.09,0.408,sell,293579554
1750557406054,80.08,33.208,sell,293579555
1750557406062,80.08,13.333,sell,293579556
1750557406091,80.07,0.069,sell,293579557
1750557406164,80.07,0.671,sell,293579558
1750557406164,80.06,0.51,sell,293579559
1750557406476,80.07,0.499,buy,293579560
1750557406692,80.06,6.991,sell,293579561
1750557406772,80.07,1.197,buy,293579562
1750557406788,80.08,1.181,buy,293579563
1750557406836,80.08,9.138,buy,293579564
1750557406898,80.09,0.19,buy,293579565
1750557406902,80.09,0.354,buy,293579566
1750557406902,80.1,0.309,buy,293579567
1750557406916,80.1,1.181,buy,293579568
1750557406916,80.1,1.181,buy,293579569
1750557407341,80.1,1.124,buy,293579570
1750557407968,80.1,0.942,buy,293579571
1750557408691,80.1,0.945,buy,293579572
1750557408692,80.1,0.065,buy,293579573
1750557409470,80.11,0.45,buy,293579574
1750557413524,80.1,0.319,sell,293579575
1750557414936,80.11,0.124,buy,293579576
1750557414937,80.11,0.136,buy,293579577
1750557416208,80.12,0.074,buy,293579578
1750557416561,80.12,10.276,buy,293579579
1750557416802,80.13,1.11,buy,293579580
1750557420707,80.12,0.255,sell,293579581
1750557420712,80.11,0.125,sell,293579582
1750557421053,80.11,10.513,buy,293579583
1750557421084,80.11,0.119,buy,293579584
1750557421177,80.12,1.062,buy,293579585
1750557423968,80.11,0.26,buy,293579586
1750557424822,80.12,10.285,buy,293579587
1750557426773,80.13,1.134,buy,293579588
1750557431107,80.12,0.837,sell,293579589
1750557431111,80.11,0.219,sell,293579590
1750557432473,80.1,3.115,sell,293579591
1750557432608,80.1,0.195,buy,293579592
1750557432712,80.11,0.628,buy,293579593
1750557434188,80.11,3.126,buy,293579594
1750557434201,80.11,0.158,buy,293579595
1750557438204,80.1,1.155,buy,293579596
1750557439009,80.09,0.125,sell,293579597
1750557441166,80.09,1,buy,293579598
1750557441838,80.09,9.16,buy,293579599
1750557443309,80.09,9.518,sell,293579600
1750557443412,80.08,0.194,sell,293579601
1750557443682,80.08,0.153,buy,293579602
1750557444442,80.07,0.194,sell,293579603
1750557460206,80.06,0.227,sell,293579604
1750557462318,80.07,0.5,buy,293579605
1750557468720,80.07,10.31,buy,293579606
1750557471162,80.07,0.97,sell,293579607
1750557471225,80.06,0.262,sell,293579608
1750557473102,80.06,0.137,buy,293579609
1750557479200,80.05,1.399,sell,293579610
1750557479204,80.04,0.195,sell,293579611
1750557479204,80.03,4.923,sell,293579612
1750557480666,80.03,0.195,sell,293579613
1750557482597,80.03,0.912,buy,293579614
1750557482597,80.04,2.709,buy,293579615
1750557486965,80.03,0.171,sell,293579616
1750557487293,80.03,0.074,buy,293579617
1750557488481,80.03,13.191,buy,293579618
1750557490609,80.04,7.904,buy,293579619
1750557491325,80.05,3.196,buy,293579620
1750557491336,80.05,0.138,buy,293579621
1750557491348,80.05,0.152,buy,293579622
1750557491367,80.05,0.238,buy,293579623
1750557491817,80.05,3.214,buy,293579624
1750557491834,80.05,1.709,buy,293579625
1750557491836,80.05,0.156,buy,293579626
1750557491865,80.05,0.479,buy,293579627
1750557491886,80.05,0.267,buy,293579628
1750557491892,80.05,0.936,buy,293579629
1750557494898,80.05,1.249,sell,293579630
1750557497730,80.05,1.138,sell,293579631
1750557497730,80.04,3.312,sell,293579632
1750557497801,80.03,0.094,sell,293579633
1750557500926,80.03,0.195,buy,293579634
1750557503802,80.04,0.872,buy,293579635
1750557507755,80.03,0.131,buy,293579636
1750557509552,80.03,1.556,buy,293579637
1750557512055,80.03,0.506,buy,293579638
1750557516376,80.03,0.262,buy,293579639
1750557519155,80.03,0.081,buy,293579640
1750557523661,80.03,0.26,buy,293579641
1750557525575,80.04,0.705,buy,293579642
1750557525581,80.04,8.839,buy,293579643
1750557526552,80.05,15.463,buy,293579644
1750557529899,80.04,0.16,buy,293579645
1750557535905,80.03,1.583,sell,293579646
1750557539112,80.04,0.293,buy,293579647
1750557539330,80.04,0.384,buy,293579648
