timestamp,price,quantity,side,tradeId
1750607106542,77.88,0.645,sell,293652829
1750607107075,77.88,0.526,sell,293652830
1750607107637,77.88,0.641,sell,293652831
1750607108142,77.88,0.635,sell,293652832
1750607108628,77.88,0.636,sell,293652833
1750607109285,77.89,0.92,buy,293652834
1750607110849,77.9,0.426,buy,293652835
1750607110850,77.9,0.043,buy,293652836
1750607111501,77.91,0.641,buy,293652837
1750607112200,77.9,7.515,sell,293652838
1750607113120,77.91,0.136,buy,293652839
1750607113706,77.92,0.605,buy,293652840
1750607114319,77.93,0.448,buy,293652841
1750607114618,77.93,0.65,buy,293652842
1750607117327,77.93,0.167,buy,293652843
1750607117744,77.93,1.275,buy,293652844
1750607117744,77.94,0.146,buy,293652845
1750607119191,77.93,1.181,sell,293652846
1750607119207,77.93,1.181,sell,293652847
1750607119232,77.93,1.181,sell,293652848
1750607119239,77.93,0.911,sell,293652849
1750607121694,77.94,0.133,buy,293652850
1750607122318,77.94,1.447,buy,293652851
1750607122493,77.93,0.778,sell,293652852
1750607124727,77.93,2.553,buy,293652853
1750607125095,77.93,2.5,buy,293652854
1750607125338,77.92,0.85,sell,293652855
1750607126391,77.93,17.82,buy,293652856
1750607126391,77.93,0.068,buy,293652857
1750607130102,77.93,1.272,sell,293652858
1750607131305,77.94,0.54,buy,293652859
1750607131305,77.95,2.514,buy,293652860
1750607131432,77.95,14.297,buy,293652861
1750607132621,77.94,3.817,sell,293652862
1750607133105,77.95,0.204,buy,293652863
1750607134299,77.96,0.49,buy,293652864
1750607135415,77.95,0.878,sell,293652865
1750607136837,77.94,0.743,sell,293652866
1750607136849,77.93,0.401,sell,293652867
1750607136916,77.92,0.78,sell,293652868
1750607140291,77.93,2,buy,293652869
1750607140768,77.93,0.214,buy,293652870
1750607142112,77.94,1.564,buy,293652871
1750607142332,77.93,0.204,sell,293652872
1750607142427,77.92,0.684,sell,293652873
1750607142833,77.91,0.54,sell,293652874
1750607142833,77.9,0.641,sell,293652875
1750607142843,77.9,1.181,sell,293652876
1750607143266,77.9,0.534,sell,293652877
1750607143809,77.89,0.469,sell,293652878
1750607143825,77.88,1.893,sell,293652879
1750607144616,77.88,0.272,sell,293652880
1750607145600,77.87,0.365,sell,293652881
1750607146041,77.87,0.482,sell,293652882
1750607146084,77.88,0.458,buy,293652883
1750607147218,77.88,3.943,buy,293652884
1750607147221,77.88,0.136,buy,293652885
1750607147344,77.88,0.584,sell,293652886
1750607147442,77.88,0.421,sell,293652887
1750607148089,77.88,0.204,sell,293652888
1750607148134,77.88,0.253,buy,293652889
1750607148149,77.87,0.788,sell,293652890
1750607148190,77.88,0.128,buy,293652891
1750607148292,77.87,0.303,sell,293652892
1750607148644,77.87,0.481,sell,293652893
1750607149162,77.87,0.474,sell,293652894
1750607149422,77.87,0.136,sell,293652895
1750607150661,77.87,0.204,buy,293652896
1750607150747,77.87,0.726,sell,293652897
1750607151240,77.87,0.714,sell,293652898
1750607151645,77.87,0.374,sell,293652899
1750607151948,77.87,0.313,sell,293652900
1750607152383,77.87,0.444,sell,293652901
1750607152812,77.87,0.495,sell,293652902
1750607152843,77.87,0.368,sell,293652903
1750607153110,77.87,0.204,sell,293652904
1750607153272,77.86,0.393,sell,293652905
1750607153613,77.86,0.389,sell,293652906
1750607153873,77.86,0.386,sell,293652907
1750607154233,77.86,0.342,sell,293652908
1750607154377,77.87,0.424,buy,293652909
1750607154426,77.87,0.858,buy,293652910
1750607154744,77.86,0.338,sell,293652911
1750607154787,77.87,0.359,buy,293652912
1750607155271,77.86,0.335,sell,293652913
1750607155794,77.86,0.332,sell,293652914
1750607156133,77.86,0.399,sell,293652915
1750607156353,77.87,4.233,buy,293652916
1750607156452,77.86,0.395,sell,293652917
1750607156735,77.86,0.321,sell,293652918
1750607156913,77.86,0.241,sell,293652919
1750607157062,77.85,0.492,sell,293652920
1750607157341,77.85,0.397,sell,293652921
1750607157416,77.86,17.434,buy,293652922
1750607157416,77.87,49.908,buy,293652923
1750607157416,77.88,43.768,buy,293652924
1750607157479,77.87,0.204,sell,293652925
1750607157642,77.86,0.35,sell,293652926
1750607157932,77.86,0.347,sell,293652927
1750607158107,77.86,0.275,buy,293652928
1750607158225,77.85,0.409,sell,293652929
1750607158304,77.86,0.204,buy,293652930
1750607158634,77.86,0.519,sell,293652931
1750607158945,77.86,0.514,sell,293652932
1750607159402,77.86,0.509,sell,293652933
1750607159739,77.86,0.315,sell,293652934
1750607160070,77.86,0.312,sell,293652935
1750607161403,77.86,0.354,sell,293652936
1750607161760,77.86,0.351,sell,293652937
1750607162314,77.86,0.301,sell,293652938
1750607162644,77.86,0.298,sell,293652939
1750607162930,77.86,0.295,sell,293652940
1750607163189,77.87,7.705,buy,293652941
1750607163456,77.86,0.381,sell,293652942
1750607163794,77.86,0.337,sell,293652943
1750607163863,77.87,0.204,buy,293652944
1750607164131,77.87,0.475,sell,293652945
1750607164213,77.88,0.469,buy,293652946
1750607164213,77.89,2.301,buy,293652947
1750607164459,77.88,0.665,sell,293652948
1750607164827,77.88,0.394,sell,293652949
1750607165110,77.88,8.811,buy,293652950
1750607165110,77.89,13.026,buy,293652951
1750607165138,77.88,0.634,sell,293652952
1750607165468,77.88,0.293,sell,293652953
1750607165744,77.88,0.29,sell,293652954
1750607166185,77.88,0.287,sell,293652955
1750607166746,77.88,0.274,sell,293652956
1750607167831,77.88,0.427,sell,293652957
1750607168144,77.88,0.423,sell,293652958
1750607168566,77.89,0.333,buy,293652959
1750607168666,77.89,0.37,sell,293652960
1750607168668,77.9,0.469,buy,293652961
1750607168799,77.91,0.54,buy,293652962
1750607169058,77.92,0.54,buy,293652963
1750607169417,77.92,1.095,sell,293652964
1750607169561,77.93,1.283,buy,293652965
1750607169792,77.92,0.972,sell,293652966
1750607170147,77.92,1.069,sell,293652967
1750607170604,77.92,1.061,sell,293652968
1750607171213,77.93,0.136,buy,293652969
1750607171244,77.93,1.05,sell,293652970
1750607171549,77.94,0.434,buy,293652971
1750607171648,77.93,1.024,sell,293652972
1750607171952,77.93,0.901,sell,293652973
1750607172247,77.93,0.892,sell,293652974
1750607172752,77.93,0.843,sell,293652975
1750607173141,77.93,0.704,sell,293652976
1750607173515,77.93,0.696,sell,293652977
1750607174097,77.93,0.69,sell,293652978
1750607174478,77.93,0.683,sell,293652979
1750607174736,77.93,11.069,sell,293652980
1750607174736,77.93,15.26,sell,293652981
1750607174753,77.92,0.333,sell,293652982
1750607174816,77.91,1.181,sell,293652983
1750607174898,77.91,0.587,sell,293652984
1750607175349,77.91,0.5,sell,293652985
1750607175883,77.91,0.555,sell,293652986
1750607176345,77.91,6.176,sell,293652987
1750607176465,77.9,0.545,sell,293652988
1750607176792,77.9,0.474,sell,293652989
1750607177152,77.9,0.469,sell,293652990
1750607177545,77.9,0.626,sell,293652991
1750607178234,77.9,0.289,sell,293652992
1750607178725,77.91,0.377,buy,293652993
1750607178725,77.92,0.098,buy,293652994
1750607178858,77.91,0.731,sell,293652995
1750607179445,77.91,0.547,sell,293652996
1750607179733,77.91,0.542,sell,293652997
1750607180145,77.91,0.536,sell,293652998
1750607180631,77.91,0.531,sell,293652999
1750607180920,77.91,0.566,sell,293653000
1750607181326,77.91,0.469,sell,293653001
1750607181414,77.91,0.282,sell,293653002
1750607181483,77.91,0.771,sell,293653003
1750607181631,77.91,0.454,sell,293653004
1750607181908,77.91,0.45,sell,293653005
1750607182324,77.91,0.652,sell,293653006
1750607182894,77.91,0.575,sell,293653007
1750607182898,77.91,0.204,sell,293653008
1750607183242,77.9,0.397,sell,293653009
1750607183607,77.9,0.393,sell,293653010
1750607183692,77.91,0.521,buy,293653011
1750607183937,77.9,0.144,sell,293653012
1750607184039,77.89,0.622,sell,293653013
1750607184396,77.89,0.645,sell,293653014
1750607184688,77.9,5.429,buy,293653015
1750607184744,77.89,0.639,sell,293653016
1750607185038,77.89,0.632,sell,293653017
1750607185329,77.89,0.626,sell,293653018
1750607185704,77.89,0.62,sell,293653019
1750607186131,77.89,1.865,sell,293653020
1750607186151,77.89,0.613,sell,293653021
1750607186417,77.89,0.68,sell,293653022
1750607186442,77.89,0.566,sell,293653023
1750607186741,77.89,4,sell,293653024
1750607186847,77.89,0.514,sell,293653025
1750607187326,77.89,0.545,sell,293653026
1750607187742,77.89,0.656,sell,293653027
1750607188254,77.89,0.591,sell,293653028
1750607188533,77.89,0.666,sell,293653029
1750607188941,77.89,0.66,sell,293653030
1750607188954,77.9,0.195,buy,293653031
1750607189243,77.89,0.664,sell,293653032
1750607189639,77.89,0.704,sell,293653033
1750607190257,77.89,0.65,sell,293653034
1750607190445,77.9,0.105,buy,293653035
1750607190599,77.89,0.644,sell,293653036
1750607190731,77.89,3.61,sell,293653037
1750607190765,77.88,1.903,sell,293653038
1750607190878,77.88,1.284,sell,293653039
1750607190881,77.88,0.136,sell,293653040
1750607190980,77.88,1.064,buy,293653041
1750607193299,77.87,1.393,sell,293653042
1750607193299,77.87,1.285,sell,293653043
1750607193900,77.87,0.136,sell,293653044
1750607195858,77.87,0.381,buy,293653045
1750607197562,77.87,0.513,buy,293653046
1750607198101,77.87,0.086,buy,293653047
1750607198669,77.87,0.08,buy,293653048
1750607199390,77.87,1,buy,293653049
1750607201955,77.86,0.104,sell,293653050
1750607202721,77.86,4.967,sell,293653051
1750607202721,77.85,3.131,sell,293653052
1750607202749,77.85,1.285,sell,293653053
1750607202760,77.85,2.441,sell,293653054
1750607203467,77.85,4.009,sell,293653055
1750607203506,77.85,1.963,sell,293653056
1750607203512,77.86,0.071,buy,293653057
1750607203722,77.85,1.024,sell,293653058
1750607203722,77.84,4.95,sell,293653059
1750607204505,77.84,1.289,sell,293653060
1750607204527,77.84,1.286,sell,293653061
1750607204560,77.84,0.204,sell,293653062
1750607206781,77.83,0.176,sell,293653063
1750607207339,77.84,11.003,buy,293653064
1750607208253,77.83,1.286,sell,293653065
1750607208406,77.83,1.626,sell,293653066
1750607211368,77.83,0.299,buy,293653067
1750607211574,77.84,10.613,buy,293653068
1750607212259,77.84,0.592,buy,293653069
1750607212259,77.85,1.468,buy,293653070
1750607212964,77.84,0.255,sell,293653071
1750607214236,77.85,0.461,buy,293653072
1750607215155,77.84,0.122,sell,293653073
1750607218212,77.85,1.181,buy,293653074
1750607218215,77.85,0.395,buy,293653075
1750607218231,77.85,0.272,buy,293653076
1750607219099,77.85,0.894,sell,293653077
1750607219737,77.86,0.571,buy,293653078
1750607220210,77.87,0.945,buy,293653079
1750607220211,77.87,0.004,buy,293653080
1750607222605,77.87,2.875,sell,293653081
1750607222868,77.87,1.181,sell,293653082
1750607222873,77.87,0.204,sell,293653083
1750607222917,77.86,1.181,sell,293653084
1750607223045,77.86,0.136,sell,293653085
1750607223045,77.85,1.754,sell,293653086
1750607224664,77.86,0.466,buy,293653087
1750607224793,77.85,8,sell,293653088
1750607227171,77.86,0.34,buy,293653089
1750607227232,77.87,1.181,buy,293653090
1750607227235,77.87,0.136,buy,293653091
1750607227326,77.87,0.47,sell,293653092
1750607227505,77.88,0.205,buy,293653093
1750607227647,77.87,0.59,sell,293653094
1750607227678,77.87,1.964,sell,293653095
1750607227936,77.87,0.565,sell,293653096
1750607228016,77.87,0.153,sell,293653097
1750607228410,77.87,0.554,sell,293653098
1750607228750,77.87,0.549,sell,293653099
1750607229140,77.87,0.543,sell,293653100
1750607229656,77.87,0.538,sell,293653101
1750607230303,77.87,0.606,sell,293653102
1750607230605,77.87,0.64,sell,293653103
1750607231276,77.87,0.634,sell,293653104
1750607231675,77.87,0.613,sell,293653105
1750607231802,77.87,0.622,sell,293653106
1750607232011,77.87,0.586,sell,293653107
1750607232143,77.87,0.61,sell,293653108
1750607232438,77.87,0.605,sell,293653109
1750607233147,77.87,0.608,sell,293653110
1750607234124,77.87,0.633,sell,293653111
1750607234400,77.88,0.522,buy,293653112
1750607234443,77.88,0.626,sell,293653113
1750607234776,77.89,14.221,buy,293653114
1750607234777,77.89,11.867,buy,293653115
1750607235013,77.9,0.41,buy,293653116
1750607235015,77.9,0.066,buy,293653117
1750607235087,77.91,0.272,buy,293653118
1750607235100,77.91,0.136,buy,293653119
1750607235186,77.91,0.491,sell,293653120
1750607235464,77.92,0.34,buy,293653121
1750607235470,77.92,0.064,buy,293653122
1750607235578,77.92,0.536,sell,293653123
1750607235623,77.93,0.275,buy,293653124
1750607235623,77.94,0.019,buy,293653125
1750607235872,77.94,0.586,buy,293653126
1750607236031,77.94,0.594,sell,293653127
1750607236543,77.94,0.488,sell,293653128
1750607236600,77.95,0.65,buy,293653129
1750607236699,77.95,0.136,buy,293653130
1750607236867,77.95,0.665,sell,293653131
1750607237330,77.96,0.537,buy,293653132
1750607237347,77.96,0.136,buy,293653133
1750607237564,77.97,0.54,buy,293653134
1750607237564,77.98,6.918,buy,293653135
1750607237564,77.99,8.328,buy,293653136
1750607237600,77.98,0.204,sell,293653137
1750607237787,77.97,0.724,sell,293653138
1750607237990,77.98,0.272,buy,293653139
1750607238143,77.98,0.638,sell,293653140
1750607238500,77.98,0.335,sell,293653141
1750607238819,77.98,0.396,sell,293653142
1750607239133,77.98,0.393,sell,293653143
1750607239387,77.99,0.921,buy,293653144
1750607239393,77.99,0.452,sell,293653145
1750607239445,77.99,0.856,sell,293653146
1750607239824,77.99,0.701,sell,293653147
1750607240302,77.99,0.481,sell,293653148
1750607240731,77.99,0.657,sell,293653149
1750607240757,77.99,0.516,sell,293653150
1750607240923,77.99,1.281,sell,293653151
1750607241044,77.99,0.491,sell,293653152
1750607241098,78,3.239,buy,293653153
1750607241120,78,0.281,buy,293653154
1750607241146,78,1.252,buy,293653155
1750607241201,78.01,14.101,buy,293653156
1750607241203,78.01,0.068,buy,293653157
1750607241595,78.01,6.109,sell,293653158
1750607241595,78.01,0.068,sell,293653159
1750607241684,78,0.566,sell,293653160
1750607242258,78,0.272,buy,293653161
1750607242481,78,0.7,sell,293653162
1750607242951,78,0.437,sell,293653163
1750607243319,78,0.583,sell,293653164
1750607243640,78,0.578,sell,293653165
1750607244047,78,0.422,sell,293653166
1750607244442,78,0.401,sell,293653167
1750607244932,78,0.397,sell,293653168
1750607245246,78,0.393,sell,293653169
1750607245776,78,0.75,sell,293653170
1750607245849,77.99,1.004,sell,293653171
1750607245971,77.99,0.277,sell,293653172
1750607246345,78,0.272,buy,293653173
1750607246488,78,0.332,sell,293653174
1750607246841,78,0.538,sell,293653175
1750607246895,78,0.635,sell,293653176
1750607247142,78,0.317,sell,293653177
1750607247329,78,0.076,sell,293653178
1750607247424,78,0.36,sell,293653179
1750607247731,78,0.357,sell,293653180
1750607248043,78,0.582,sell,293653181
1750607248454,78,0.295,sell,293653182
1750607248731,78,0.604,sell,293653183
1750607249147,78,0.567,sell,293653184
1750607249434,78,0.562,sell,293653185
1750607250144,78,0.557,sell,293653186
1750607250530,78,0.551,sell,293653187
1750607250732,78.01,1.076,buy,293653188
1750607250935,78,0.488,sell,293653189
1750607250942,78.01,7.191,buy,293653190
1750607251066,78.01,0.217,buy,293653191
1750607251079,78,1.181,sell,293653192
1750607251085,78,0.204,sell,293653193
1750607251133,77.99,1.181,sell,293653194
1750607251331,77.99,0.414,sell,293653195
1750607251436,77.99,0.318,sell,293653196
1750607251493,77.98,0.615,sell,293653197
1750607251506,77.98,0.136,sell,293653198
1750607252040,77.97,0.739,sell,293653199
1750607252549,77.97,0.523,sell,293653200
1750607252886,77.97,0.415,sell,293653201
1750607254890,77.98,0.192,buy,293653202
1750607255877,77.98,0.275,buy,293653203
1750607260778,77.97,5.413,sell,293653204
1750607261068,77.97,0.136,sell,293653205
1750607262414,77.96,2.448,sell,293653206
1750607263668,77.97,0.781,buy,293653207
1750607267391,77.96,6.544,sell,293653208
1750607268318,77.97,0.121,buy,293653209
1750607269032,77.97,0.089,buy,293653210
1750607271525,77.96,1.296,sell,293653211
1750607271579,77.95,2.552,sell,293653212
1750607271630,77.94,5.901,sell,293653213
1750607271640,77.94,0.136,sell,293653214
1750607271731,77.93,1.52,sell,293653215
1750607272195,77.94,1.258,buy,293653216
1750607272202,77.93,0.136,sell,293653217
1750607272499,77.92,0.132,sell,293653218
1750607272552,77.92,0.408,sell,293653219
1750607272552,77.91,0.92,sell,293653220
1750607272860,77.91,0.272,sell,293653221
1750607272861,77.91,0.068,sell,293653222
1750607272867,77.9,1.447,sell,293653223
1750607272867,77.89,0.66,sell,293653224
1750607272867,77.88,6.878,sell,293653225
1750607272887,77.88,1.285,sell,293653226
1750607272914,77.88,1.181,sell,293653227
1750607274542,77.89,0.179,buy,293653228
1750607276319,77.89,2.167,buy,293653229
1750607276771,77.89,6.419,buy,293653230
1750607277882,77.89,0.158,buy,293653231
1750607277925,77.9,2.204,buy,293653232
1750607278675,77.9,0.469,buy,293653233
1750607278675,77.91,0.037,buy,293653234
1750607279155,77.9,0.204,sell,293653235
1750607279506,77.89,0.54,sell,293653236
1750607279690,77.89,0.382,sell,293653237
1750607280944,77.89,9.259,sell,293653238
1750607280944,77.88,28.993,sell,293653239
1750607281131,77.89,0.272,buy,293653240
1750607281273,77.9,1.181,buy,293653241
1750607281791,77.9,7.351,buy,293653242
1750607281791,77.91,15.639,buy,293653243
1750607282201,77.91,9.735,buy,293653244
1750607282204,77.91,0.136,buy,293653245
1750607282530,77.92,0.469,buy,293653246
1750607282602,77.93,0.566,buy,293653247
1750607283144,77.94,0.603,buy,293653248
1750607283160,77.95,1.181,buy,293653249
1750607283166,77.95,0.136,buy,293653250
1750607286040,77.96,0.54,buy,293653251
1750607286161,77.97,1.181,buy,293653252
1750607286187,77.97,109.913,buy,293653253
1750607286221,77.98,1.181,buy,293653254
1750607286703,77.97,0.272,sell,293653255
1750607292616,77.96,1.543,sell,293653256
1750607293931,77.96,19.33,sell,293653257
1750607297243,77.96,0.303,buy,293653258
1750607297894,77.95,0.16,sell,293653259
1750607298359,77.96,0.34,buy,293653260
1750607298552,77.96,2,sell,293653261
1750607298593,77.96,0.131,sell,293653262
1750607309845,77.96,20.155,sell,293653263
1750607309889,77.95,8.058,sell,293653264
1750607310301,77.96,30.659,buy,293653265
1750607310303,77.96,0.068,buy,293653266
1750607311500,77.97,0.469,buy,293653267
1750607311838,77.98,0.469,buy,293653268
1750607312602,77.99,0.448,buy,293653269
1750607313023,77.99,20.358,buy,293653270
1750607315366,77.99,45.775,buy,293653271
1750607315366,78,37.51,buy,293653272
1750607315366,78.01,11.367,buy,293653273
1750607315396,78,0.204,sell,293653274
1750607315574,77.99,8.565,sell,293653275
1750607315578,77.99,10.969,sell,293653276
1750607315584,77.99,0.136,sell,293653277
